Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.034210205078125,0.305908203125,0.0,0.0,0.0,0.0,0.0,0.03436279296875,0.30615234375,0.033843994140625,0.0001837015151977539,0.026153564453125,0.2193603515625,0.004222869873046875,0.1942138671875,0.0043792724609375,0.007080078125,-5.340576171875e-05,0.058868408203125,0.05889892578125,0.038441656171093755,0.043261989952343746,0.0312164363984375,0.02972412109375,0.15242153406875,0.16389868785,0.00017309188842773438,0.00994873046875,-0.0003638267517089844,0.0008112920006591797,-2.1278858184814453e-05,0.0002846717834472656,0.36474609375,0.357421875,0.08221359925,0.08226349954375001,-0.0002684593200683594,-0.00016260147094726562,0.481955111025,0.4054058567,0.405699882625,-0.0006642341613769531,0.0494384765625,0.0535888671875,-0.0004055500030517578,0.00026154518127441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9206275939941406e-06,8.344650268554688e-07,9.238719940185547e-06,2.8014183044433594e-06,100.375,0.02496337890625,0.032562255859375
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.036041259765625,0.305908203125,0.0,0.0,0.0,0.0,0.0,0.0362548828125,0.305908203125,0.043701171875,0.00018346309661865234,0.0281219482421875,0.2783203125,0.01160430908203125,0.232666015625,0.019439697265625,0.006805419921875,-3.725290298461914e-05,0.04705810546875,0.049346923828125,0.0801952648875,0.0818906147,0.033638573059375,0.03155517578125,0.1712682507625,0.17919527363749999,7.414817810058594e-05,0.01071929931640625,-0.0004413127899169922,0.0008161621367309571,-4.0531158447265625e-05,0.0002551078796386719,0.406005859375,0.398193359375,0.074087582534375,0.076292827775,-0.00029468536376953125,-0.00013256072998046875,0.507244620425,0.41654914995000003,0.41659952325,-0.0005755424499511719,0.043060302734375,0.04656982421875,-0.00046825408935546875,1.6450881958007812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8477439880371094e-06,1.8477439880371094e-06,1.3828277587890625e-05,3.2186508178710938e-06,100.375,0.022613525390625,0.02734375
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.03765869140625,0.33935546875,0.0,0.0,0.0,0.0,0.0,0.037872314453125,0.33935546875,0.05438232421875,0.00018346309661865234,0.02825927734375,0.320068359375,0.0137176513671875,0.251953125,0.02593994140625,0.007625579833984375,-4.941225051879883e-05,0.031951904296875,0.035369873046875,0.10048331503124999,0.09919509104375,0.03701014863125,0.034210205078125,0.1871795989125,0.1911345980875,8.684396743774414e-05,0.0120086669921875,-0.00040531158447265625,0.0007505675274902344,-6.586313247680664e-05,0.00027441978454589844,0.444091796875,0.434326171875,0.066370930534375,0.06994883339062499,-0.00021600723266601562,-4.5418739318847656e-05,0.5460037813,0.427657257725,0.427707958925,-0.00035572052001953125,0.03753662109375,0.040924072265625,-0.0005631446838378906,-7.444620132446289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,2.0265579223632812e-06,1.3232231140136719e-05,6.020069122314453e-06,100.25,0.0214996337890625,0.02313232421875
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.039093017578125,0.3740234375,0.0,0.0,0.0,0.0,0.0,0.039306640625,0.374267578125,0.06463623046875,0.00018310546875,0.0291748046875,0.35693359375,0.01377105712890625,0.2607421875,0.030059814453125,0.008453369140625,-1.3887882232666016e-05,0.01898193359375,0.0233612060546875,0.119986267775,0.11603176036875,0.03981945411875,0.036376953125,0.200976133325,0.2042306997375,0.00010347366333007812,0.014129638671875,-0.0003235340118408203,0.0007778800083496093,-6.890296936035156e-05,0.00031304359436035156,0.46630859375,0.456298828125,0.060319425509374996,0.06527230698125,-0.00010603666305541992,0.00010663270950317383,0.58584435285,0.439402230125,0.439453266525,-0.00022125244140625,0.033447265625,0.036102294921875,-0.000576019287109375,-0.0001760721206665039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0531158447265625e-06,-3.5762786865234375e-07,7.867813110351562e-06,9.059906005859375e-06,100.1875,0.037353515625,0.0137939453125
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.03717041015625,0.4326171875,0.0,0.0,0.0,0.0,0.0,0.037322998046875,0.4326171875,0.07763671875,0.00018322467803955078,0.03375244140625,0.39990234375,0.016021728515625,0.281982421875,0.0438232421875,0.00798797607421875,3.790855407714844e-05,0.004039764404296875,0.00818634033203125,0.14172317274375001,0.13449277915625,0.0411019549,0.037109375,0.2154408805,0.2222665659875,1.1801719665527344e-05,0.0152740478515625,-0.00028634071350097656,0.0007550818444335937,-4.8279762268066406e-05,0.00028133392333984375,0.48779296875,0.480712890625,0.06033540513125,0.06629167308125,-0.00015437602996826172,8.100271224975586e-05,0.6110376008,0.45495537669999997,0.4550068863,-0.00015854835510253906,0.0282745361328125,0.0300750732421875,-0.000576019287109375,-0.00035881996154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5299530029296875e-06,-1.3113021850585938e-06,2.682209014892578e-06,9.894371032714844e-06,100.25,0.0288238525390625,0.0178375244140625
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.034637451171875,0.465576171875,0.0,0.0,0.0,0.0,0.0,0.0347900390625,0.46630859375,0.08544921875,0.00018298625946044922,0.037139892578125,0.4326171875,0.01462554931640625,0.281494140625,0.047393798828125,0.007572174072265625,6.031990051269531e-05,-0.0002484321594238281,0.002460479736328125,0.15153004785625,0.14342353868125,0.042464190115625,0.0379638671875,0.2289037108875,0.2386523447875,-4.7326087951660156e-05,0.0159912109375,-0.00024628639221191406,0.0007294616285888672,-7.611513137817383e-05,0.0002288818359375,0.5029296875,0.49755859375,0.063401104921875,0.070024669190625,-0.00024771690368652344,-3.808736801147461e-05,0.62230395525,0.466428868475,0.466480709575,-0.00019872188568115234,0.0240478515625,0.0258941650390625,-0.0005125999450683594,-0.0003745555877685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.887580871582031e-06,-2.4437904357910156e-06,7.62939453125e-06,9.059906005859375e-06,100.1875,0.0111083984375,0.0118408203125
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.03277587890625,0.5048828125,0.0,0.0,0.0,0.0,0.0,0.032928466796875,0.50537109375,0.08770751953125,0.00018298625946044922,0.038482666015625,0.444091796875,0.0189666748046875,0.304443359375,0.058013916015625,0.0074615478515625,0.00015532970428466797,-0.0005598068237304688,0.0011148452758789062,0.169275065925,0.15832366046250002,0.041922346709375,0.037353515625,0.2325011230625,0.244201377075,-2.2351741790771484e-05,0.01708984375,-0.00023984909057617188,0.0007352775198242187,-7.104873657226562e-05,0.00020384788513183594,0.5087890625,0.50390625,0.06406447481875,0.07081213410000001,-0.0002875328063964844,-5.614757537841797e-05,0.6308292113,0.472412090775,0.472463823875,-0.0001404285430908203,0.0211944580078125,0.0229339599609375,-0.0005388259887695312,-0.0004532337188720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.112720489501953e-06,-2.3245811462402344e-06,6.973743438720703e-06,8.940696716308594e-06,100.25,0.02069091796875,0.0144500732421875
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0302276611328125,0.53076171875,0.0,0.0,0.0,0.0,0.0,0.030364990234375,0.53125,0.09088134765625,0.00018298625946044922,0.040191650390625,0.44873046875,0.0150909423828125,0.294921875,0.055419921875,0.007450103759765625,0.00024378299713134766,-0.0006160736083984375,0.0004773139953613281,0.1798431314125,0.1674241181,0.0427045811625,0.037872314453125,0.235733375,0.24962728095,-8.219480514526367e-05,0.01666259765625,-0.0002658367156982422,0.0006917878291259766,-5.429983139038086e-05,0.00020837783813476562,0.5087890625,0.505859375,0.067344598434375,0.0747912619125,-0.00020265579223632812,-1.4901161193847656e-05,0.6339805946,0.47706166655,0.4776020907,-0.00011521577835083008,0.0175628662109375,0.019073486328125,-0.0005578994750976562,-0.00044918060302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0067901611328125e-06,-2.384185791015625e-06,9.179115295410156e-06,9.238719940185547e-06,100.1875,0.0294647216796875,0.008270263671875
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.0283355712890625,0.55126953125,0.0,0.0,0.0,0.0,0.0,0.0284576416015625,0.5517578125,0.09197998046875,0.00018298625946044922,0.04022216796875,0.4228515625,0.0155181884765625,0.3037109375,0.058197021484375,0.007801055908203125,0.00040650367736816406,-0.0006232261657714844,0.00029754638671875,0.186187643575,0.1745124980375,0.041367394025,0.036712646484375,0.2322342097625,0.24721013013749998,-1.0192394256591797e-05,0.0168304443359375,-0.00022518634796142578,0.0007532648782714844,-7.492303848266602e-05,0.00019991397857666016,0.5048828125,0.50146484375,0.072155784778125,0.07922606911874999,-0.0002677440643310547,-5.7220458984375e-05,0.63626207035,0.479125626375,0.47966612132499997,-7.200241088867188e-05,0.01611328125,0.0173492431640625,-0.0005216598510742188,-0.0003867149353027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4570693969726562e-06,-2.6226043701171875e-06,5.304813385009766e-06,8.821487426757812e-06,100.25,0.03338623046875,0.0157470703125
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0266571044921875,0.55224609375,0.0,0.0,0.0,0.0,0.0,0.0267181396484375,0.552734375,0.092041015625,0.00018310546875,0.040283203125,0.36376953125,0.01233673095703125,0.296142578125,0.053253173828125,0.00803375244140625,0.0010280609130859375,-0.0006465911865234375,0.00019037723541259766,0.182931482775,0.1734772510625,0.040890366875,0.036773681640625,0.2204643822875,0.23714800554999999,6.479024887084961e-05,0.0164031982421875,-0.00022172927856445312,0.0008595650590942383,-9.870529174804688e-05,0.00020265579223632812,0.484130859375,0.48095703125,0.078398017215625,0.08546275275625,-0.00021731853485107422,-1.2636184692382812e-05,0.63195845485,0.47856813295,0.47862055895,-0.00010919570922851562,0.01493072509765625,0.0158538818359375,-0.0005106925964355469,-0.0002646446228027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.318092346191406e-06,-2.0265579223632812e-06,3.337860107421875e-06,8.52346420288086e-06,100.0625,0.00750732421875,0.128173828125
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.025482177734375,0.54833984375,0.0,0.0,0.0,0.0,0.0,0.0255889892578125,0.54833984375,0.08087158203125,0.00018310546875,0.0396728515625,0.29931640625,0.0109100341796875,0.29541015625,0.052276611328125,0.00884246826171875,0.0007414817810058594,-0.0005583763122558594,0.00012624263763427734,0.1805703677625,0.17701144145,0.037762698628125,0.034149169921875,0.199623912575,0.2176682836875,0.00010281801223754883,0.01540374755859375,-0.0002130270004272461,0.0009746863705078126,-0.0001569986343383789,0.00020432472229003906,0.430419921875,0.42529296875,0.08379874934375,0.08899118561875,-0.00016009807586669922,-7.271766662597656e-06,0.62777652965,0.475163750325,0.475216809625,-6.651878356933594e-05,0.01467132568359375,0.015350341796875,-0.0005006790161132812,-0.00013554096221923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.5033950805664062e-06,1.2636184692382812e-05,5.900859832763672e-06,100.125,0.0103607177734375,0.007415771484375
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.024261474609375,0.54248046875,0.0,0.0,0.0,0.0,0.0,0.0243682861328125,0.54296875,0.0650634765625,0.00018274784088134766,0.0400390625,0.2418212890625,0.010467529296875,0.303955078125,0.0545654296875,0.00905609130859375,0.0001863241195678711,-0.00041866302490234375,0.00016963481903076172,0.184263860775,0.185731423975,0.032416108778125,0.0293731689453125,0.18364883215,0.2047762386875,0.00016260147094726562,0.014892578125,-0.0002696514129638672,0.0009461733478454591,-0.00019598007202148438,0.0001723766326904297,0.375732421875,0.367919921875,0.08878181685625,0.0915827434375,-0.00017213821411132812,-4.792213439941406e-05,0.6229292825,0.473203066775,0.47350033,-4.887580871582031e-05,0.014801025390625,0.0155181884765625,-0.0005702972412109375,-0.00012123584747314453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-07,-2.682209014892578e-06,4.410743713378906e-06,4.172325134277344e-06,100.1875,0.005401611328125,0.002532958984375
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0225372314453125,0.5244140625,0.0,0.0,0.0,0.0,0.0,0.022613525390625,0.52490234375,0.05316162109375,0.00018310546875,0.0384521484375,0.1846923828125,0.00711822509765625,0.2578125,0.048736572265625,0.00830841064453125,0.00022673606872558594,-0.00030231475830078125,4.786252975463867e-05,0.17203183285,0.1749630701,0.0282248978859375,0.025665283203125,0.173445381225,0.195606965575,0.00014066696166992188,0.01332855224609375,-0.0003197193145751953,0.0010034150967163087,-0.0001977682113647461,0.0001608133316040039,0.31298828125,0.30615234375,0.08681487665625,0.08918372914375,-0.0002655982971191406,-9.310245513916016e-05,0.6124631986,0.471683546875,0.4719814062,-0.0001366138458251953,0.01605224609375,0.0174102783203125,-0.0005784034729003906,-0.00013685226440429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2649765014648438e-06,-2.0265579223632812e-06,9.298324584960938e-06,5.960464477539062e-07,100.1875,0.0054168701171875,-0.000457763671875
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0211181640625,0.51513671875,0.0,0.0,0.0,0.0,0.0,0.0211944580078125,0.51513671875,0.042022705078125,0.00018298625946044922,0.035675048828125,0.1234130859375,0.006622314453125,0.1962890625,0.044036865234375,0.00832366943359375,0.00019788742065429688,-0.0001971721649169922,1.3113021850585938e-05,0.1506258230625,0.154158158275,0.022468736009375,0.0202484130859375,0.1603349671,0.180253602525,0.00012600421905517578,0.01154327392578125,-0.00030040740966796875,0.001218481770361328,-0.00025463104248046875,5.888938903808594e-05,0.2349853515625,0.2301025390625,0.075534952828125,0.07625277899687499,-0.0002065896987915039,-6.955862045288086e-05,0.597559873,0.4657317102,0.466029655225,-7.474422454833984e-05,0.0170135498046875,0.0185089111328125,-0.0004723072052001953,0.0001068115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.7881393432617188e-06,1.52587890625e-05,-3.4570693969726562e-06,100.1875,0.00341796875,0.005859375
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.02093505859375,0.5087890625,0.0,0.0,0.0,0.0,0.0,0.0210113525390625,0.5087890625,0.034423828125,0.00018298625946044922,0.03143310546875,0.096435546875,0.00655364990234375,0.1510009765625,0.035064697265625,0.00836181640625,0.00022232532501220703,-9.703636169433594e-05,0.00017452239990234375,0.1266220454375,0.13042653907500001,0.0192244686390625,0.0171356201171875,0.146184023475,0.1641871966,0.0001361370086669922,0.0102996826171875,-0.00029730796813964844,0.0014081267533203126,-0.00023877620697021484,7.68899917602539e-05,0.1962890625,0.1923828125,0.0603738911,0.060936810478125,-0.0001596212387084961,-1.8298625946044922e-05,0.582255289,0.45587899165,0.456177115475,-1.52587890625e-05,0.0176544189453125,0.0195770263671875,-0.0003807544708251953,0.00015079975128173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-2.2649765014648438e-06,-5.7220458984375e-06,-3.814697265625e-06,100.125,-0.00634765625,0.0029296875
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.019989013671875,0.50830078125,0.0,0.0,0.0,0.0,0.0,0.0200653076171875,0.50830078125,0.02978515625,0.00018310546875,0.0286102294921875,0.0848388671875,0.005283355712890625,0.130126953125,0.024627685546875,0.00856781005859375,0.00018584728240966797,-9.21487808227539e-05,8.910894393920898e-05,0.10536442514375,0.10940210895,0.0175961023203125,0.0156707763671875,0.1367087923125,0.15448239821249998,0.00016748905181884766,0.009674072265625,-0.0002923011779785156,0.0012402493665283204,-0.0002465248107910156,5.739927291870117e-05,0.1781005859375,0.174560546875,0.051540769621874996,0.051943248109375,-0.0001785755157470703,-4.392862319946289e-05,0.57147821785,0.44562698525,0.445924840875,0.00013828277587890625,0.0185699462890625,0.0211334228515625,-0.00037288665771484375,8.654594421386719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-2.1457672119140625e-06,-3.814697265625e-06,-3.6954879760742188e-06,100.1875,-0.0087890625,0.00244140625
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.01959228515625,0.5087890625,0.0,0.0,0.0,0.0,0.0,0.019683837890625,0.5087890625,0.02764892578125,0.00018310546875,0.027130126953125,0.08758544921875,0.0042266845703125,0.1346435546875,0.017974853515625,0.00853729248046875,0.00017583370208740234,-5.310773849487305e-05,0.00019407272338867188,0.09625423324375,0.10101463276875,0.0167723694328125,0.01479339599609375,0.13497657699374999,0.1522061451875,0.00019502639770507812,0.00931549072265625,-0.00027370452880859375,0.0011926067326660157,-0.0002472400665283203,3.2782554626464844e-05,0.1859130859375,0.181396484375,0.049643434534375,0.05025744996875,-0.00011688470840454102,-1.0967254638671875e-05,0.565547049,0.4378114678,0.43835373965,0.00029754638671875,0.01904296875,0.021636962890625,-0.00038623809814453125,4.1484832763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.430511474609375e-06,0.0,-2.5033950805664062e-06,100.125,-0.0078125,-0.00244140625
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0194244384765625,0.51318359375,0.0,0.0,0.0,0.0,0.0,0.0194854736328125,0.51318359375,0.0282440185546875,0.00018298625946044922,0.0276336669921875,0.11224365234375,0.0037384033203125,0.1585693359375,0.0125274658203125,0.00881195068359375,0.00013244152069091797,-0.00015079975128173828,0.00013065338134765625,0.0956292375625,0.10151959024375,0.0178818562671875,0.0158538818359375,0.13895257559375002,0.15671081099375,0.00019991397857666016,0.00949859619140625,-0.00022602081298828125,0.0010780710004760744,-0.0002951622009277344,-3.039836883544922e-06,0.2266845703125,0.2208251953125,0.053411824678125,0.054140865824999995,-0.00014674663543701172,-7.200241088867188e-05,0.56588831545,0.4356913008,0.435990363325,0.00026416778564453125,0.0196533203125,0.02130126953125,-0.00045228004455566406,-5.6743621826171875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.5497207641601562e-06,1.9073486328125e-06,5.960464477539062e-07,100.25,0.0,0.01171875
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0193634033203125,0.521484375,0.0,0.0,0.0,0.0,0.0,0.019439697265625,0.52197265625,0.0302734375,0.00018298625946044922,0.028900146484375,0.15380859375,0.0035381317138671875,0.19189453125,0.0105743408203125,0.00867462158203125,0.0001399517059326172,-0.00010132789611816406,0.00022399425506591797,0.09089820464375001,0.09667529355625,0.019666886109375,0.0173797607421875,0.14489751309374999,0.16365909574999998,0.00019824504852294922,0.009765625,-0.00017261505126953125,0.0010468069387329102,-0.0002727508544921875,3.6776065826416016e-05,0.2861328125,0.27880859375,0.059881523275,0.061341615396875,-0.00010591745376586914,-1.2516975402832031e-05,0.57268485985,0.438153356275,0.43845284360000003,0.0002181529998779297,0.019134521484375,0.020233154296875,-0.0004968643188476562,-3.600120544433594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-7.152557373046875e-07,3.814697265625e-06,4.291534423828125e-06,100.125,0.00341796875,-0.0029296875
00:00:02:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0188140869140625,0.5361328125,0.0,0.0,0.0,0.0,0.0,0.018890380859375,0.53662109375,0.034942626953125,0.00018274784088134766,0.03094482421875,0.2049560546875,0.004177093505859375,0.2169189453125,0.00926971435546875,0.00852203369140625,0.00013136863708496094,-0.00016176700592041016,0.00019466876983642578,0.075931912275,0.080516051484375,0.02283295785625,0.0202484130859375,0.1526504829125,0.17142606902500002,0.00016629695892333984,0.0103912353515625,-0.0001881122589111328,0.0009420254710205078,-0.0002868175506591797,6.377696990966797e-05,0.343017578125,0.335693359375,0.065545979884375,0.068311570165625,-9.554624557495117e-05,1.1920928955078125e-06,0.58519560285,0.44465467335,0.444954358075,0.00012242794036865234,0.018280029296875,0.0197296142578125,-0.0005631446838378906,-6.622076034545898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-7.152557373046875e-07,5.7220458984375e-06,6.794929504394531e-06,100.125,0.001953125,0.00048828125
00:00:02:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0186004638671875,0.5478515625,0.0,0.0,0.0,0.0,0.0,0.0186614990234375,0.5478515625,0.04241943359375,0.00018262863159179688,0.031951904296875,0.24169921875,0.003856658935546875,0.21923828125,0.007045745849609375,0.008636474609375,8.589029312133789e-05,0.00010073184967041016,0.0003333091735839844,0.050684986653125,0.055066471959375,0.0269707116921875,0.0241241455078125,0.15745674073125,0.1747051403375,0.00023102760314941406,0.01087188720703125,-0.00015032291412353516,0.0008167934727294922,-0.00030422210693359375,9.1552734375e-05,0.393798828125,0.385986328125,0.067261524515625,0.0706607606375,-0.00010281801223754883,-2.980232238769531e-07,0.5961520653,0.45703836535,0.4575818665,-0.00013494491577148438,0.018951416015625,0.0207061767578125,-0.0005521774291992188,-0.00011658668518066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,2.384185791015625e-07,1.1444091796875e-05,8.821487426757812e-06,100.0625,0.0107421875,-0.001953125
00:00:02:15.266,68,0.0,0.0,0.0,0.0,0.0,0.0178070068359375,0.56103515625,0.0,0.0,0.0,0.0,0.0,0.0178985595703125,0.56103515625,0.052764892578125,0.00018274784088134766,0.033172607421875,0.269287109375,0.0036869049072265625,0.20751953125,0.0033588409423828125,0.008453369140625,0.00012010335922241211,0.0008502006530761719,0.0008006095886230469,0.031047917897265624,0.03323435227851562,0.033613544334375,0.030670166015625,0.1656826995125,0.180576831125,0.0002994537353515625,0.01184844970703125,-0.00011670589447021484,0.000817366777935791,-0.00032711029052734375,0.00011706352233886719,0.443115234375,0.4345703125,0.0657644606875,0.0702851377,-3.451108932495117e-05,0.00010865926742553711,0.61002418395,0.472878351825,0.47317632665,-0.00031256675720214844,0.0191497802734375,0.0214691162109375,-0.0005354881286621094,-0.00010317564010620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,2.384185791015625e-07,5.7220458984375e-06,8.940696716308594e-06,100.0,0.00634765625,0.00048828125
00:00:02:16.283,68,0.0,0.0,0.0,0.0,0.0,0.017181396484375,0.57421875,0.0,0.0,0.0,0.0,0.0,0.0172576904296875,0.57470703125,0.062347412109375,0.00018262863159179688,0.0343017578125,0.2919921875,0.0026569366455078125,0.190673828125,0.0006365776062011719,0.00833892822265625,0.00014722347259521484,0.0011959075927734375,0.0011425018310546875,0.02631090578256836,0.027211546925585937,0.040355411678125,0.037261962890625,0.17717262352500002,0.1908865571125,0.00030541419982910156,0.01287841796875,-7.200241088867188e-05,0.0008555019782226564,-0.0003333091735839844,0.00013303756713867188,0.477783203125,0.4697265625,0.06377430633125,0.06889766080625,-2.473592758178711e-05,0.00016963481903076172,0.6227555331,0.487795457225,0.48809181895,-0.00040340423583984375,0.0184326171875,0.0208740234375,-0.0005345344543457031,-0.00011533498764038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,-9.5367431640625e-07,1.9073486328125e-06,1.0013580322265625e-05,100.0,-0.00146484375,-0.00341796875
00:00:02:17.299,68,0.0,0.0,0.0,0.0,0.0,0.0169525146484375,0.5810546875,0.0,0.0,0.0,0.0,0.0,0.01702880859375,0.5810546875,0.068359375,0.00018262863159179688,0.034942626953125,0.301025390625,0.0021305084228515625,0.178955078125,0.0009050369262695312,0.008209228515625,0.00016415119171142578,0.0018091201782226562,0.0019474029541015625,0.024842362844128416,0.024758305397070312,0.0440476290875,0.040985107421875,0.183799453125,0.1972980574,0.0002956390380859375,0.013641357421875,-4.470348358154297e-05,0.000878956544934082,-0.0003447532653808594,0.00014126300811767578,0.5029296875,0.4951171875,0.06284807620937499,0.06878193839374999,-4.4226646423339844e-05,0.0001232624053955078,0.6319009382,0.498611595525,0.498654238925,-0.0004291534423828125,0.0178070068359375,0.020294189453125,-0.0005412101745605469,-0.000152587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1920928955078125e-06,5.7220458984375e-06,9.5367431640625e-06,100.0,0.0,0.0
00:00:02:18.316,68,0.0472634137,0.0,0.0,0.0,0.0,0.016510009765625,0.5830078125,0.0471375324,0.0,0.0,0.0,0.0,0.0165863037109375,0.58349609375,0.07183837890625,0.00018262863159179688,0.035247802734375,0.29638671875,0.0017824172973632812,0.165283203125,0.0008625984191894531,0.00829315185546875,0.00022459030151367188,0.00279998779296875,0.0032520294189453125,0.02142579482064209,0.019957264837548828,0.04719437686875,0.04425048828125,0.1797730847875,0.1968583799625,0.0003440380096435547,0.01444244384765625,-3.069639205932617e-05,0.0009637307722290039,-0.0003349781036376953,0.0001367330551147461,0.51416015625,0.50634765625,0.062186909834375,0.068349055921875,-0.00010037422180175781,9.763240814208984e-05,0.62980025825,0.49995546045,0.500194068975,-0.0004057884216308594,0.01763916015625,0.020172119140625,-0.0005955696105957031,-0.00017273426055908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-1.6689300537109375e-06,5.7220458984375e-06,9.894371032714844e-06,100.0,0.0087890625,0.00341796875
