Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.051177978515625,-0.0004324913024902344,0.0,0.0,0.0,0.0,0.0,0.051513671875,-0.00046181678771972656,0.0214691162109375,0.00018537044525146484,0.038970947265625,0.10369873046875,0.0009775161743164062,0.52197265625,0.1019287109375,0.0012483596801757812,9.882450103759766e-05,-0.00026726722717285156,0.0004773139953613281,0.039324261284374995,0.041504792853125,0.018096923828125,0.0187835693359375,0.141977101525,0.1658945605125,-0.00019228458404541016,0.00521087646484375,7.814168930053711e-05,0.0047534381640625,0.0018014907836914062,0.00164794921875,0.306396484375,0.304443359375,0.15095812925,0.148925594975,-0.0002772808074951172,-0.00021326541900634766,0.27872739735,0.310214072425,0.31050433595,-0.0003268718719482422,0.043243408203125,0.04278564453125,0.047149658203125,0.0489501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.887580871582031e-06,1.3113021850585938e-06,-2.384185791015625e-07,1.8477439880371094e-06,100.5,-0.00079345703125,0.01947021484375
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.04571533203125,-0.00016415119171142578,0.0,0.0,0.0,0.0,0.0,0.046051025390625,-0.00022220611572265625,0.0209197998046875,0.00018525123596191406,0.038330078125,0.10595703125,0.0010805130004882812,0.54443359375,0.11669921875,0.0017404556274414062,0.0001016855239868164,-0.0004096031188964844,0.0001633167266845703,0.05026010984375,0.0545268654484375,0.0176851154234375,0.0181884765625,0.15444884451875002,0.17921672015,-0.00014591217041015625,0.00484466552734375,-0.00035190582275390625,0.004771480607226562,0.00182342529296875,0.0017213821411132812,0.3076171875,0.3037109375,0.1427915449875,0.140635469,-0.00020420551300048828,-0.0001283884048461914,0.27912861485,0.3108924441,0.311174049925,-0.00019490718841552734,0.038055419921875,0.037506103515625,0.040740966796875,0.044525146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5299530029296875e-06,1.8477439880371094e-06,1.0251998901367188e-05,2.205371856689453e-06,100.375,0.0082855224609375,0.0183868408203125
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.041595458984375,0.000789642333984375,0.0,0.0,0.0,0.0,0.0,0.041961669921875,0.0007691383361816406,0.0210723876953125,0.00018525123596191406,0.036956787109375,0.11029052734375,0.002094268798828125,0.5537109375,0.12188720703125,0.0021686553955078125,9.340047836303711e-05,-0.0004296302795410156,0.00025963783264160156,0.07129010560625,0.07771690372500001,0.0166002187109375,0.0169219970703125,0.1627731435,0.185935951725,-0.00019729137420654297,0.00447845458984375,-0.0003867149353027344,0.005157119982421875,0.0016994476318359375,0.0016088485717773438,0.3017578125,0.297119140625,0.1314131487,0.12906657714375,-0.00016391277313232422,-0.00011414289474487305,0.28461718555,0.31615968425,0.3166831732,-0.00022876262664794922,0.034912109375,0.0340576171875,0.033233642578125,0.03656005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,1.2516975402832031e-06,-1.7881393432617188e-06,3.635883331298828e-06,100.3125,0.011993408203125,0.020355224609375
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.04266357421875,-0.00019419193267822266,0.0,0.0,0.0,0.0,0.0,0.04296875,-0.00021839141845703125,0.023284912109375,0.00018513202667236328,0.03533935546875,0.115478515625,0.004268646240234375,0.51806640625,0.1099853515625,0.0027313232421875,6.198883056640625e-05,-0.00033473968505859375,0.0002541542053222656,0.07570532896875,0.08471029620625001,0.01516849593359375,0.01520538330078125,0.16081636024375,0.181021045925,-0.00025963783264160156,0.004199981689453125,-0.00037360191345214844,0.0054385167800781245,0.0015134811401367188,0.001438140869140625,0.28662109375,0.28369140625,0.12607113648125,0.12305094490625,-0.0001761913299560547,-0.00020182132720947266,0.29110644385,0.31675587595,0.3172831759,-0.00044226646423339844,0.033599853515625,0.0325927734375,0.0253448486328125,0.026763916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.635883331298828e-06,-5.960464477539063e-08,-1.0788440704345703e-05,4.172325134277344e-06,100.3125,0.0228729248046875,0.023895263671875
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.054931640625,-0.0005502700805664062,0.0,0.0,0.0,0.0,0.0,0.05523681640625,-0.0005593299865722656,0.02398681640625,0.00018525123596191406,0.036224365234375,0.1126708984375,0.0050201416015625,0.495361328125,0.1070556640625,0.00269317626953125,-3.5762786865234375e-06,0.0006241798400878906,1.2040138244628906e-05,0.07584600898125,0.08732692892499999,0.013214111328125,0.01322174072265625,0.14997895063125,0.17029765623749998,-0.00030493736267089844,0.00397491455078125,-0.0003478527069091797,0.005864736862890625,0.001598358154296875,0.00148773193359375,0.269775390625,0.266845703125,0.1265727011625,0.12177495845625,-0.0003135204315185547,-0.0004024505615234375,0.28485013175,0.302108474075,0.30239563810000003,-0.0005540847778320312,0.0302276611328125,0.02947998046875,0.018157958984375,0.018890380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.410743713378906e-06,-9.5367431640625e-07,-6.67572021484375e-06,4.649162292480469e-06,100.5,0.012451171875,0.0286865234375
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.06976318359375,-0.0008091926574707031,0.0,0.0,0.0,0.0,0.0,0.07012939453125,-0.0008330345153808594,0.024505615234375,0.00018537044525146484,0.03839111328125,0.10516357421875,0.005741119384765625,0.446044921875,0.093994140625,0.002490997314453125,-5.155801773071289e-05,0.0029010772705078125,-0.0003006458282470703,0.070587452475,0.083564078425,0.01186370849609375,0.01171875,0.1386936791125,0.15872706105,-0.00037598609924316406,0.00376129150390625,-0.00023436546325683594,0.006683736375,0.0018281936645507812,0.0016574859619140625,0.25244140625,0.248779296875,0.1287519931625,0.12199255265625,-0.00030493736267089844,-0.00046133995056152344,0.26985403155,0.2777158878625,0.277882724975,-0.0007624626159667969,0.0302276611328125,0.0295257568359375,0.01520538330078125,0.015411376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-1.430511474609375e-06,-1.0013580322265625e-05,5.781650543212891e-06,100.5625,0.00275421142578125,0.0234222412109375
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.0692138671875,-0.001018524169921875,0.0,0.0,0.0,0.0,0.0,0.069580078125,-0.0010671615600585938,0.023651123046875,0.00018525123596191406,0.039825439453125,0.099609375,0.0083160400390625,0.410888671875,0.0887451171875,0.0019969940185546875,-1.3053417205810547e-05,0.0025615692138671875,-0.0004401206970214844,0.0710293837125,0.08560323718125,0.01130009420078125,0.011199951171875,0.13132175433749999,0.15254305301249999,-0.0004265308380126953,0.0035552978515625,-0.0002682209014892578,0.00587632603828125,0.0019474029541015625,0.0017309188842773438,0.2388916015625,0.2359619140625,0.1257733134375,0.11937796136875001,-0.00034546852111816406,-0.0004620552062988281,0.2602134943125,0.2590317018625,0.2593217789875,-0.0006771087646484375,0.0296478271484375,0.02838134765625,0.01129913330078125,0.0119171142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.556510925292969e-07,-1.4901161193847656e-06,-1.3470649719238281e-05,4.827976226806641e-06,100.625,-0.00689697265625,0.00799560546875
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.06591796875,-0.0009021759033203125,0.0,0.0,0.0,0.0,0.0,0.06622314453125,-0.0009794235229492188,0.02288818359375,0.00018525123596191406,0.03985595703125,0.09844970703125,0.01422882080078125,0.3662109375,0.09375,0.0016527175903320312,7.236003875732422e-05,0.002819061279296875,0.000457763671875,0.077903052809375,0.09353875186874999,0.010013998125,0.00992584228515625,0.1285322159375,0.15041397884375,-0.0003609657287597656,0.00347137451171875,-0.0004417896270751953,0.0031966736578125,0.0017442703247070312,0.0014905929565429688,0.2205810546875,0.2191162109375,0.10726637116875,0.1027011908875,-0.0004076957702636719,-0.0004968643188476562,0.256465897,0.2456681392625,0.2459587528875,-0.0004532337188720703,0.0278167724609375,0.02606201171875,0.006175994873046875,0.006725311279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6226043701171875e-06,-7.152557373046875e-07,-7.68899917602539e-06,2.5033950805664062e-06,100.5,-0.0079803466796875,0.00775146484375
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.06805419921875,-0.0005397796630859375,0.0,0.0,0.0,0.0,0.0,0.06842041015625,-0.0006031990051269531,0.021820068359375,0.00018537044525146484,0.0377197265625,0.0948486328125,0.021148681640625,0.3212890625,0.11346435546875,0.0018033981323242188,0.0001266002655029297,0.00409698486328125,0.00269317626953125,0.081719929371875,0.0975261368,0.00887769035625,0.008819580078125,0.12418843437499999,0.1460582502375,-0.0004944801330566406,0.003993988037109375,-0.00042510032653808594,0.0019597344776367187,0.0014696121215820312,0.00124359130859375,0.19580078125,0.1956787109375,0.08393332085625,0.0811926051625,-0.00019729137420654297,-0.0002613067626953125,0.2590306252375,0.23186655345,0.232157867375,0.0001552104949951172,0.0277099609375,0.025970458984375,0.00547027587890625,0.0059356689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6954879760742188e-06,-1.1324882507324219e-06,0.0,-5.960464477539063e-08,100.375,-0.01971435546875,-0.00201416015625
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.07598876953125,-0.0005850791931152344,0.0,0.0,0.0,0.0,0.0,0.07635498046875,-0.0006475448608398438,0.0218505859375,0.00018548965454101562,0.0350341796875,0.09124755859375,0.02667236328125,0.289306640625,0.12408447265625,0.0015039443969726562,0.00017213821411132812,0.00629425048828125,0.0042877197265625,0.067923611003125,0.0781608447125,0.00910514759765625,0.009063720703125,0.12101408094999999,0.14293446016875,-0.00048089027404785156,0.004634857177734375,-0.00045561790466308594,0.0015575676642089844,0.0014352798461914062,0.0011911392211914062,0.182861328125,0.1826171875,0.07151503671250001,0.0692005195125,-0.00020885467529296875,-0.00016295909881591797,0.25541668385,0.2271696962625,0.2275835015,0.0005512237548828125,0.0299835205078125,0.02813720703125,0.005603790283203125,0.006641387939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.993511199951172e-06,-1.8477439880371094e-06,-1.4901161193847656e-06,5.960464477539062e-07,100.25,-0.0206451416015625,0.00286865234375
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.0765380859375,-0.0007615089416503906,0.0,0.0,0.0,0.0,0.0,0.076904296875,-0.0008244514465332031,0.0222320556640625,0.00018584728240966797,0.032806396484375,0.09124755859375,0.02386474609375,0.31591796875,0.141845703125,0.0011453628540039062,0.0001614093780517578,0.00698089599609375,0.005054473876953125,0.07370508278125,0.08060009027500001,0.00889095185625,0.0088958740234375,0.12275576965,0.144224233975,-0.00048160552978515625,0.004730224609375,-0.0004031658172607422,0.0026831599149414066,0.0015840530395507812,0.0013036727905273438,0.18603515625,0.184814453125,0.072612345234375,0.068985940875,-0.00030875205993652344,-0.00023651123046875,0.259647123525,0.229229114925,0.22952161725,0.0008544921875,0.0318603515625,0.030975341796875,0.007110595703125,0.0080108642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.960464477539062e-07,-1.4901161193847656e-06,7.152557373046875e-06,3.5762786865234375e-07,100.375,0.0015716552734375,0.02227783203125
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.0723876953125,-0.0007348060607910156,0.0,0.0,0.0,0.0,0.0,0.07275390625,-0.0008182525634765625,0.021484375,0.00018584728240966797,0.032623291015625,0.0882568359375,0.01474761962890625,0.312744140625,0.12396240234375,0.0009822845458984375,0.00013768672943115234,0.00690460205078125,0.00627899169921875,0.06790914760625,0.0748125445,0.008887412378125,0.00891876220703125,0.12340155986875001,0.14479999239375,-0.0005283355712890625,0.0041351318359375,-0.00028324127197265625,0.00348854704453125,0.0014133453369140625,0.0011034011840820312,0.1868896484375,0.1865234375,0.0771517567625,0.074069378909375,-0.00037789344787597656,-0.00030493736267089844,0.2521431446375,0.23714563993749999,0.23731701825,0.0007066726684570312,0.03173828125,0.031768798828125,0.00909423828125,0.007289886474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5497207641601562e-06,-9.5367431640625e-07,9.953975677490234e-06,1.2516975402832031e-06,100.625,0.0185546875,0.0260467529296875
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.059844970703125,-0.0006542205810546875,0.0,0.0,0.0,0.0,0.0,0.06024169921875,-0.0007300376892089844,0.0199127197265625,0.00018596649169921875,0.03192138671875,0.091064453125,0.014007568359375,0.294921875,0.1015625,0.0010128021240234375,0.00017452239990234375,0.0038890838623046875,0.005054473876953125,0.064552733715625,0.070371661296875,0.00904540756875,0.00910186767578125,0.12367072331875001,0.14565781880625,-0.0005259513854980469,0.004306793212890625,-0.00040078163146972656,0.0032976409298828124,0.001415252685546875,0.001110076904296875,0.186767578125,0.188232421875,0.076802032090625,0.075062425775,-0.00036406517028808594,-0.0003197193145751953,0.2602064572625,0.251043114775,0.2512153014875,0.0006728172302246094,0.03302001953125,0.034454345703125,0.00824737548828125,0.00676727294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-3.5762786865234375e-07,1.1444091796875e-05,1.3113021850585938e-06,100.5,0.019775390625,0.037353515625
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.060577392578125,-0.0007519721984863281,0.0,0.0,0.0,0.0,0.0,0.061004638671875,-0.0008025169372558594,0.0171661376953125,0.00018644332885742188,0.0321044921875,0.09735107421875,0.009857177734375,0.283447265625,0.06500244140625,0.0009069442749023438,0.00015676021575927734,0.0004761219024658203,0.0021305084228515625,0.05823295745625,0.0633111242625,0.01043568377890625,0.0105438232421875,0.11896052214375,0.141801517475,-0.0005464553833007812,0.004413604736328125,-0.0005192756652832031,0.0019486459951171876,0.001178741455078125,0.0008678436279296875,0.21337890625,0.2169189453125,0.084321819275,0.08376696890625,-0.00037479400634765625,-0.0003390312194824219,0.2786614075375,0.258820801975,0.2589929028875,0.00023889541625976562,0.03704833984375,0.04046630859375,0.0020732879638671875,0.0024433135986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.417533874511719e-06,8.940696716308594e-07,1.6391277313232422e-05,5.364418029785156e-07,100.5,0.0283966064453125,0.033416748046875
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.0592041015625,-0.0005359649658203125,0.0,0.0,0.0,0.0,0.0,0.0596923828125,-0.0005707740783691406,0.01629638671875,0.00018656253814697266,0.03265380859375,0.11749267578125,0.00701141357421875,0.250732421875,0.0428466796875,0.0009074211120605469,0.00015461444854736328,0.003917694091796875,0.007678985595703125,0.050636393935937496,0.05376221983125,0.0116728195984375,0.01169586181640625,0.117372941225,0.1384821497375,-0.0004963874816894531,0.004119873046875,-0.0004646778106689453,0.0018346428317871093,0.0009169578552246094,0.0005774497985839844,0.23974609375,0.2437744140625,0.091216003475,0.091814892375,-0.00018155574798583984,-0.00015842914581298828,0.289029825475,0.26243529845,0.262729335575,-6.872415542602539e-05,0.039520263671875,0.0435791015625,0.0006318092346191406,0.00171661376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.775161743164062e-06,1.430511474609375e-06,4.410743713378906e-06,9.5367431640625e-07,100.375,0.021728515625,0.028289794921875
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.060638427734375,-0.0001614093780517578,0.0,0.0,0.0,0.0,0.0,0.061004638671875,-0.00018215179443359375,0.0171356201171875,0.00018680095672607422,0.03363037109375,0.14892578125,0.005077362060546875,0.23876953125,0.0232086181640625,0.001514434814453125,0.00046539306640625,0.0253753662109375,0.0283355712890625,0.035092351971875005,0.03639934957148437,0.01346283532421875,0.01324462890625,0.116349756725,0.134357672225,-0.0003247261047363281,0.004558563232421875,-0.00025773048400878906,0.0015944970330078125,0.0009050369262695312,0.0005397796630859375,0.282470703125,0.2861328125,0.1038200445625,0.10405305032500001,-6.103515625e-05,-4.6253204345703125e-05,0.2893281579,0.2675884738875,0.2677604295,-0.0005249977111816406,0.0419921875,0.045745849609375,0.001041412353515625,0.00249481201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.450580596923828e-06,1.4901161193847656e-06,8.404254913330078e-06,5.245208740234375e-06,100.1875,-0.00323486328125,0.003753662109375
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0533447265625,-0.00015485286712646484,0.0,0.0,0.0,0.0,0.0,0.053802490234375,-0.00015437602996826172,0.020599365234375,0.00018680095672607422,0.0340576171875,0.182373046875,0.00276947021484375,0.2186279296875,0.01377105712890625,0.001605987548828125,0.0003604888916015625,0.04608154296875,0.0499267578125,0.029729561876940917,0.03087619132963867,0.01554164923125,0.015472412109375,0.11291864138749999,0.12798677754374999,-0.00030803680419921875,0.00446319580078125,-0.0002282857894897461,0.001741583851513672,0.0008392333984375,0.0005083084106445312,0.33935546875,0.34228515625,0.11263128370625,0.11407358949375,-2.4557113647460938e-05,-5.960464477539062e-07,0.27897313605,0.26310676713750003,0.2631571404375,-0.0005116462707519531,0.042877197265625,0.047821044921875,0.001209259033203125,0.00409698486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.285045623779297e-06,3.5762786865234375e-07,5.9604644775390625e-06,6.67572021484375e-06,100.125,0.00811767578125,0.01031494140625
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.045623779296875,-6.026029586791992e-05,0.0,0.0,0.0,0.0,0.0,0.045928955078125,-4.7087669372558594e-05,0.025177001953125,0.00018727779388427734,0.036041259765625,0.2098388671875,0.0016050338745117188,0.207763671875,0.007442474365234375,0.0013341903686523438,0.0002529621124267578,0.05859375,0.06396484375,0.02925230745526123,0.029976455484667968,0.01796717988125,0.01824951171875,0.10691836844375,0.121188309025,-0.00025343894958496094,0.004425048828125,-0.000278472900390625,0.0015993376690917969,0.0008711814880371094,0.00061798095703125,0.38037109375,0.383056640625,0.12212654576875,0.12466685096874999,1.2516975402832031e-05,7.331371307373047e-06,0.26524206255,0.255293976475,0.255344677675,-0.0006170272827148438,0.046051025390625,0.05194091796875,0.002277374267578125,0.00681304931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1563301086425781e-05,-2.980232238769531e-07,2.09808349609375e-05,6.556510925292969e-06,100.0,-0.035797119140625,0.28173828125
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.03582763671875,-3.522634506225586e-05,0.0,0.0,0.0,0.0,0.0,0.036041259765625,-2.2113323211669922e-05,0.02899169921875,0.00018703937530517578,0.036865234375,0.225830078125,0.0015316009521484375,0.19189453125,0.0046844482421875,0.0014314651489257812,0.0005583763122558594,0.07659912109375,0.08319091796875,0.02923914977878418,0.02998911777536621,0.0216920127125,0.02227783203125,0.10289263723125,0.11725560208125,-0.00029015541076660156,0.004375457763671875,-0.0002830028533935547,0.0014967120243408202,0.0009946823120117188,0.000843048095703125,0.3994140625,0.4033203125,0.1262679118375,0.12984750229375,-8.058547973632812e-05,-7.516145706176758e-05,0.2536910325375,0.2505594566875,0.250976704025,-0.0005555152893066406,0.04669189453125,0.051666259765625,0.0041656494140625,0.0095672607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-1.0728836059570312e-06,3.337860107421875e-06,8.58306884765625e-06,99.5625,-0.006805419921875,0.6865234375
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.0294952392578125,0.0003631114959716797,0.0,0.0,0.0,0.0,0.0,0.029693603515625,0.0003490447998046875,0.0328369140625,0.00018799304962158203,0.036529541015625,0.23876953125,0.0013294219970703125,0.1817626953125,0.004291534423828125,0.0011167526245117188,0.0006117820739746094,0.08673095703125,0.09490966796875,0.029263513167333985,0.02998622693685913,0.0254616961109375,0.0263671875,0.10344136878125,0.11881197614375,-0.0002999305725097656,0.00417327880859375,-0.0002486705780029297,0.0015072924614990234,0.0010013580322265625,0.0009508132934570312,0.421630859375,0.425537109375,0.12845063950625,0.13330827464375,-9.21487808227539e-05,-0.00010907649993896484,0.2407983429875,0.24645928295,0.24651079255,-0.0005631446838378906,0.045989990234375,0.0516357421875,0.006168365478515625,0.01314544677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-6.556510925292969e-07,1.609325408935547e-05,8.046627044677734e-06,98.6875,-0.0134429931640625,1.55859375
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.026519775390625,0.0078887939453125,0.0,0.0,0.0,0.0,0.0,0.0267181396484375,0.0078887939453125,0.038177490234375,0.00018727779388427734,0.036651611328125,0.24658203125,0.0011911392211914062,0.168701171875,0.003124237060546875,0.0013132095336914062,0.0004010200500488281,0.102294921875,0.1104736328125,0.02922012468425293,0.029891114708166504,0.0299977594515625,0.031036376953125,0.10549062495,0.120854493225,-0.00023412704467773438,0.0044708251953125,-0.0001900196075439453,0.0014516315046875,0.0010652542114257812,0.0010890960693359375,0.44677734375,0.4501953125,0.13148582171875,0.137010753175,-5.155801773071289e-05,-4.762411117553711e-05,0.21666430681249998,0.2292462512875,0.22929809238749999,-0.0006346702575683594,0.0452880859375,0.05133056640625,0.006481170654296875,0.01416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.602836608886719e-06,-8.344650268554688e-07,1.0013580322265625e-05,8.344650268554688e-06,99.1875,-0.02813720703125,1.0146484375
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.026519775390625,0.01013946533203125,0.0,0.0,0.0,0.0,0.0,0.0267333984375,0.01013946533203125,0.0430908203125,0.00018703937530517578,0.03753662109375,0.2359619140625,0.0011043548583984375,0.15185546875,0.0025310516357421875,0.0014047622680664062,0.00021266937255859375,0.12030029296875,0.1273193359375,0.029211303260205077,0.02980072793305054,0.034048811553125,0.0352783203125,0.10695180665625001,0.12286348645,-0.00020265579223632812,0.00472259521484375,-0.00018739700317382812,0.001377577171923828,0.0011768341064453125,0.0012636184692382812,0.449951171875,0.4541015625,0.13571974825625,0.14161291535,-5.054473876953125e-05,-1.6987323760986328e-05,0.1897891722375,0.20373533296250002,0.2037870660625,-0.000659942626953125,0.04571533203125,0.0523681640625,0.007434844970703125,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341104507446289e-05,-3.5762786865234375e-07,1.823902130126953e-05,6.67572021484375e-06,99.5625,-0.0218505859375,0.748046875
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0276947021484375,0.00876617431640625,0.0,0.0,0.0,0.0,0.0,0.0279541015625,0.0087890625,0.043121337890625,0.000186920166015625,0.038116455078125,0.2119140625,0.0011234283447265625,0.1329345703125,0.0019855499267578125,0.0014638900756835938,0.00014865398406982422,0.1446533203125,0.148681640625,0.02917021881484375,0.029729044018579103,0.036814688584375,0.038238525390625,0.10115085546875,0.1176692731375,-0.00016391277313232422,0.0048675537109375,-0.00012159347534179688,0.0013572140833984375,0.0012235641479492188,0.0013723373413085938,0.42822265625,0.43310546875,0.1384200378875,0.144737550975,1.4662742614746094e-05,9.268522262573242e-05,0.1677940711625,0.18323842436249999,0.1832905672625,-0.000698089599609375,0.04754638671875,0.05523681640625,0.01141357421875,0.0220184326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52346420288086e-06,-5.364418029785156e-07,2.9802322387695312e-06,6.258487701416016e-06,99.75,-0.0277099609375,0.5361328125
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.030120849609375,0.0082550048828125,0.0,0.0,0.0,0.0,0.0,0.0303955078125,0.0083160400390625,0.03887939453125,0.0001863241195678711,0.038482666015625,0.1790771484375,0.0012540817260742188,0.11749267578125,0.0014944076538085938,0.0016202926635742188,0.0001685619354248047,0.1680908203125,0.1702880859375,0.029016871022509765,0.02958946670739136,0.0370949330875,0.038848876953125,0.090602129684375,0.1065851301375,-0.00010514259338378906,0.0048675537109375,-0.0001552104949951172,0.001368146393774414,0.0011873245239257812,0.0013875961303710938,0.39404296875,0.3984375,0.14127809923125,0.147158198025,-1.4483928680419922e-05,4.124641418457031e-05,0.1488353125375,0.16986048965625,0.16979063304375,-0.0006666183471679688,0.052032470703125,0.06134033203125,0.0198822021484375,0.032379150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.285045623779297e-06,-4.76837158203125e-07,6.020069122314453e-06,4.887580871582031e-06,100.25,0.029815673828125,0.03900146484375
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.032745361328125,0.008453369140625,0.0,0.0,0.0,0.0,0.0,0.032989501953125,0.0084991455078125,0.03375244140625,0.000186920166015625,0.038726806640625,0.1407470703125,0.001186370849609375,0.1031494140625,0.00128936767578125,0.001861572265625,0.00023436546325683594,0.1875,0.1878662109375,0.028723418695715333,0.029285926351654053,0.03545823796875,0.03741455078125,0.07755056392812501,0.093929011409375,-0.0001226663589477539,0.0043487548828125,-0.00011718273162841797,0.0015308325685546875,0.0012254714965820312,0.0014963150024414062,0.3486328125,0.35302734375,0.14489581995,0.150587264475,3.725290298461914e-05,7.599592208862305e-05,0.13714644313125,0.1626501642,0.1627025902,-0.0005593299865722656,0.061798095703125,0.07257080078125,0.0377197265625,0.0513916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.138448715209961e-05,2.384185791015625e-07,1.5020370483398438e-05,3.874301910400391e-06,100.0625,-0.033172607421875,0.28857421875
