Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.0203704833984375,0.38623046875,0.0,0.0,0.0,0.0,0.0,0.0204925537109375,0.386474609375,0.0628662109375,0.0001901388168334961,0.0379638671875,0.2059326171875,0.0028400421142578125,0.1383056640625,0.0003478527069091797,0.0076446533203125,0.0029048919677734375,0.09454345703125,0.11444091796875,0.02982328644539795,0.03055270759751587,0.053527677996875,0.052978515625,0.171572159975,0.18645578255,0.00026702880859375,0.0185546875,-0.00023746490478515625,0.0006902336520996093,-0.0002682209014892578,0.00013756752014160156,0.43310546875,0.429931640625,0.08016864019375,0.08638276346875,-0.00020325183868408203,-0.00014841556549072266,0.506314981725,0.490218501575,0.490268398075,-0.0006437301635742188,0.03350830078125,0.03839111328125,-0.0005040168762207031,0.0006256103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.125999450683594e-06,-1.0132789611816406e-06,1.1682510375976562e-05,2.6226043701171875e-06,95.75,0.0036468505859375,4.5703125
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.02044677734375,0.410400390625,0.0,0.0,0.0,0.0,0.0,0.02056884765625,0.41064453125,0.05133056640625,0.0001857280731201172,0.03656005859375,0.1759033203125,0.002162933349609375,0.1387939453125,0.0003197193145751953,0.00722503662109375,0.002475738525390625,0.0992431640625,0.11798095703125,0.029690979062329103,0.030457898975628662,0.047222906125,0.046783447265625,0.1645675301625,0.1801340394125,0.00020837783813476562,0.015869140625,-0.00021910667419433594,0.0007180703362304687,-0.00022232532501220703,0.00018453598022460938,0.3955078125,0.391845703125,0.0827018805,0.08787873391875001,-0.00017333030700683594,-0.00012576580047607422,0.4856172204,0.473521091075,0.473570976375,-0.0007605552673339844,0.036224365234375,0.0416259765625,-0.00048089027404785156,0.0008311271667480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5299530029296875e-06,-1.7285346984863281e-06,-5.304813385009766e-06,3.0994415283203125e-06,99.125,-0.0105133056640625,1.1796875
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.021087646484375,0.423828125,0.0,0.0,0.0,0.0,0.0,0.02117919921875,0.424072265625,0.04296875,0.00018417835235595703,0.03485107421875,0.1522216796875,0.0016031265258789062,0.135498046875,0.0003573894500732422,0.00748443603515625,0.0021610260009765625,0.10382080078125,0.119873046875,0.029527740549731445,0.03027454204527588,0.042366600403125,0.0418701171875,0.1589391492,0.17370210957499999,0.00023102760314941406,0.01416015625,-0.0002218484878540039,0.0008770780836914063,-0.00018084049224853516,0.00021326541900634766,0.366455078125,0.36181640625,0.084982357925,0.08929331605625,-8.744001388549805e-05,-6.377696990966797e-05,0.46744969855,0.45780891557500003,0.45859171075,-0.0008673667907714844,0.03839111328125,0.044097900390625,-0.0003848075866699219,0.0012674331665039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.562999725341797e-06,-1.2516975402832031e-06,-3.0994415283203125e-06,2.2649765014648438e-06,100.1875,0.01251220703125,0.01336669921875
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.02130126953125,0.44189453125,0.0,0.0,0.0,0.0,0.0,0.0214080810546875,0.44189453125,0.036956787109375,0.00018417835235595703,0.033294677734375,0.13330078125,0.0020732879638671875,0.131103515625,0.0003445148468017578,0.00792694091796875,0.00196075439453125,0.10565185546875,0.11920166015625,0.02933223728390503,0.030044404779711913,0.03749842988125,0.03692626953125,0.1517792082875,0.16635432465,0.0001437664031982422,0.01287078857421875,-0.00025534629821777344,0.000959243388848877,-0.0002532005310058594,0.00015103816986083984,0.343994140625,0.33837890625,0.08532234655,0.08902231971874999,-0.0001310110092163086,-0.00010633468627929688,0.446150265675,0.444258820225,0.444797802675,-0.0008459091186523438,0.041107177734375,0.04730224609375,-0.00013017654418945312,0.00315093994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6954879760742188e-06,-1.6689300537109375e-06,6.377696990966797e-06,1.0728836059570312e-06,100.25,0.0050201416015625,0.0143890380859375
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.0213623046875,0.452392578125,0.0,0.0,0.0,0.0,0.0,0.0214691162109375,0.453125,0.0318603515625,0.00018405914306640625,0.0323486328125,0.1171875,0.0030231475830078125,0.1307373046875,0.0003247261047363281,0.00827789306640625,0.0015354156494140625,0.10626220703125,0.11798095703125,0.029357763021887206,0.030009025726721192,0.03383800880625,0.0330810546875,0.14555621145,0.15961400051875,0.00013959407806396484,0.01195526123046875,-0.00028705596923828125,0.000990549380908203,-0.0003311634063720703,0.000102996826171875,0.322509765625,0.31591796875,0.08763265793125,0.09041879135625,-0.00010895729064941406,-6.407499313354492e-05,0.423979118475,0.436228402,0.437011860275,-0.0008592605590820312,0.04364013671875,0.050262451171875,0.0004432201385498047,0.0067138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.125999450683594e-06,-1.7881393432617188e-06,1.430511474609375e-06,-8.344650268554688e-07,100.1875,0.00750732421875,0.0091552734375
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.0197906494140625,0.460693359375,0.0,0.0,0.0,0.0,0.0,0.0198974609375,0.460693359375,0.0281219482421875,0.0001838207244873047,0.03167724609375,0.10467529296875,0.003093719482421875,0.1326904296875,0.0003180503845214844,0.0081329345703125,0.0008835792541503906,0.10650634765625,0.11627197265625,0.029429452498388672,0.030026102444213866,0.0304055437671875,0.02960205078125,0.1406117789375,0.15567721051875,0.00014209747314453125,0.0106048583984375,-0.0002963542938232422,0.001041541767224121,-0.00036144256591796875,6.580352783203125e-05,0.304443359375,0.297607421875,0.09030366684999999,0.0917433332375,-9.936094284057617e-05,-7.462501525878906e-05,0.4108422883,0.43566826732499997,0.435719776925,-0.0009531974792480469,0.04547119140625,0.05194091796875,0.0026798248291015625,0.009979248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.781650543212891e-06,-1.6093254089355469e-06,5.9604644775390625e-06,-1.3709068298339844e-06,100.25,0.0120086669921875,0.0152587890625
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0183563232421875,0.46630859375,0.0,0.0,0.0,0.0,0.0,0.018463134765625,0.46630859375,0.0257415771484375,0.0001837015151977539,0.031341552734375,0.095947265625,0.0035419464111328125,0.1409912109375,0.0003631114959716797,0.007747650146484375,0.0006260871887207031,0.1070556640625,0.11529541015625,0.029357930622973632,0.029919844146948243,0.0274190241,0.026702880859375,0.13631337885625,0.15289795025625,0.00010663270950317383,0.00962066650390625,-0.0003294944763183594,0.0010640821043579102,-0.00037789344787597656,5.882978439331055e-05,0.292724609375,0.285888671875,0.093949200625,0.0948964953625,-8.970499038696289e-05,-5.555152893066406e-05,0.40746020525,0.4412823841,0.4413342252,-0.0009717941284179688,0.046722412109375,0.05328369140625,0.0058441162109375,0.0135345458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.172325134277344e-06,-6.556510925292969e-07,5.245208740234375e-06,-1.0132789611816406e-06,100.1875,0.0084228515625,0.0123291015625
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.017364501953125,0.473388671875,0.0,0.0,0.0,0.0,0.0,0.0174713134765625,0.4736328125,0.0244140625,0.0001837015151977539,0.031585693359375,0.0924072265625,0.0034160614013671875,0.1483154296875,0.0003426074981689453,0.007537841796875,0.00042438507080078125,0.10748291015625,0.11505126953125,0.029358645942089843,0.029854550927282716,0.0254275957328125,0.024749755859375,0.13466176759375,0.1522824317625,8.744001388549805e-05,0.00893402099609375,-0.0003180503845214844,0.0011011308294555664,-0.0003986358642578125,1.239776611328125e-05,0.290283203125,0.283935546875,0.09708449435,0.09809484894375001,-4.2498111724853516e-05,-2.2649765014648438e-06,0.413299914425,0.452392559525,0.452932573875,-0.0009279251098632812,0.04718017578125,0.0538330078125,0.006237030029296875,0.01345062255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.662441253662109e-06,-3.5762786865234375e-07,1.3589859008789062e-05,-1.7881393432617188e-07,100.1875,0.01202392578125,0.0146484375
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0156402587890625,0.47509765625,0.0,0.0,0.0,0.0,0.0,0.0157623291015625,0.475341796875,0.02410888671875,0.00018358230590820312,0.031280517578125,0.091796875,0.00411224365234375,0.151123046875,0.0003578662872314453,0.007266998291015625,0.0003325939178466797,0.106689453125,0.115478515625,0.029338005889886474,0.029803371010614015,0.02445506944375,0.02386474609375,0.13398776953125,0.15252034735625,0.00015425682067871094,0.00856781005859375,-0.0003018379211425781,0.0011445447108398437,-0.0003821849822998047,3.0040740966796875e-05,0.297119140625,0.291015625,0.09868615116875,0.10012085175625,-5.829334259033203e-05,-6.020069122314453e-06,0.424752078975,0.4629015103,0.4629536532,-0.0008454322814941406,0.04742431640625,0.054718017578125,0.005405426025390625,0.011932373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.602836608886719e-06,1.6689300537109375e-06,1.1444091796875e-05,-6.556510925292969e-07,100.125,0.0091552734375,0.017364501953125
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.014007568359375,0.484130859375,0.0,0.0,0.0,0.0,0.0,0.01409912109375,0.484375,0.0242919921875,0.0001837015151977539,0.031494140625,0.09271240234375,0.003696441650390625,0.1497802734375,0.0002218484878540039,0.0080413818359375,0.00033020973205566406,0.103759765625,0.1129150390625,0.029176969098376464,0.029703967230004884,0.0235298696109375,0.02288818359375,0.1360428035125,0.15565739576249998,0.00017940998077392578,0.00815582275390625,-0.00029277801513671875,0.0012190155725463868,-0.0003573894500732422,1.3470649719238281e-05,0.308349609375,0.302734375,0.101178001575,0.10241942849374999,-0.0001125335693359375,-8.749961853027344e-05,0.437287460975,0.469604142,0.46990049632499997,-0.0009703636169433594,0.047332763671875,0.054107666015625,0.0020503997802734375,0.007152557373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,4.76837158203125e-07,7.212162017822266e-06,1.2516975402832031e-06,100.25,0.00737762451171875,0.020538330078125
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.01303863525390625,0.486572265625,0.0,0.0,0.0,0.0,0.0,0.01314544677734375,0.48681640625,0.0235137939453125,0.0001837015151977539,0.0311737060546875,0.096435546875,0.002918243408203125,0.1513671875,0.00029349327087402344,0.00844573974609375,0.00032782554626464844,0.10498046875,0.11279296875,0.028863787634161378,0.02944799138079834,0.0230528424609375,0.0222625732421875,0.136357936975,0.15706988054999999,0.00027298927307128906,0.00803375244140625,-0.00021350383758544922,0.0012573664583251953,-0.0003287792205810547,2.8252601623535156e-05,0.3232421875,0.31689453125,0.10735919885625,0.10792369025625,2.9206275939941406e-05,3.2782554626464844e-05,0.42883345485,0.46489625795,0.465192824575,-0.0008754730224609375,0.047576904296875,0.053680419921875,0.0030975341796875,0.007221221923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2186508178710938e-06,-1.430511474609375e-06,2.384185791015625e-07,2.5033950805664062e-06,100.125,0.00421142578125,0.0098876953125
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.0123443603515625,0.48876953125,0.0,0.0,0.0,0.0,0.0,0.012420654296875,0.489013671875,0.0242156982421875,0.0001838207244873047,0.032196044921875,0.10205078125,0.002429962158203125,0.1519775390625,0.0003342628479003906,0.008514404296875,0.00037598609924316406,0.10546875,0.11309814453125,0.02859425921147461,0.029227327566027833,0.0230379671828125,0.0222320556640625,0.136147350075,0.15718244384375,0.0002658367156982422,0.0081787109375,-0.00023102760314941406,0.001196773276940918,-0.00040221214294433594,1.7404556274414062e-05,0.33447265625,0.328369140625,0.1127904485625,0.113466283275,-5.900859832763672e-06,1.5676021575927734e-05,0.41805973277499997,0.455632500325,0.45592970025,-0.0007910728454589844,0.048553466796875,0.05426025390625,0.0078277587890625,0.01343536376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4437904357910156e-06,-1.7881393432617188e-06,-3.993511199951172e-06,2.4437904357910156e-06,100.125,-0.0157470703125,0.052978515625
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.01137542724609375,0.4873046875,0.0,0.0,0.0,0.0,0.0,0.0114288330078125,0.4873046875,0.0242156982421875,0.0001837015151977539,0.032745361328125,0.10662841796875,0.0012445449829101562,0.15234375,0.000293731689453125,0.008758544921875,0.0004215240478515625,0.11328125,0.11968994140625,0.02824560363388672,0.02885062801934204,0.0235965287,0.0227508544921875,0.134088285275,0.154849480875,0.00023651123046875,0.00787353515625,-0.0002772808074951172,0.001105913795843506,-0.00042724609375,1.7404556274414062e-05,0.344482421875,0.337890625,0.11698005904375,0.11764475515625,-1.5020370483398438e-05,-3.457069396972656e-05,0.41052693875,0.4500097074,0.450306970625,-0.0008616447448730469,0.050689697265625,0.05645751953125,0.01259613037109375,0.01922607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0067901611328125e-06,-2.1457672119140625e-06,-5.960464477539062e-07,1.0132789611816406e-06,100.0,-0.03363037109375,0.1572265625
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0102081298828125,0.490234375,0.0,0.0,0.0,0.0,0.0,0.01026153564453125,0.49072265625,0.0244598388671875,0.00018322467803955078,0.033294677734375,0.1121826171875,0.0011014938354492188,0.14990234375,0.00024378299713134766,0.00879669189453125,0.00043201446533203125,0.12103271484375,0.1260986328125,0.02795733324291382,0.02855743283574829,0.0237998490578125,0.02301025390625,0.132918037475,0.15337063745,0.00022077560424804688,0.0076446533203125,-0.00028824806213378906,0.0010857887157958985,-0.00042247772216796875,5.334615707397461e-05,0.353515625,0.346923828125,0.1205673180625,0.12043372914375,0.00016963481903076172,0.00019884109497070312,0.401281557975,0.447513625,0.44805562495,-0.0009050369262695312,0.051177978515625,0.057159423828125,0.01416015625,0.02215576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3709068298339844e-06,-2.2649765014648438e-06,-9.47713851928711e-06,1.0132789611816406e-06,100.25,0.00228118896484375,0.010467529296875
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.009246826171875,0.494140625,0.0,0.0,0.0,0.0,0.0,0.009307861328125,0.494384765625,0.0252685546875,0.00018310546875,0.034698486328125,0.1177978515625,0.000995635986328125,0.1488037109375,0.0002338886260986328,0.00860595703125,0.00029468536376953125,0.12548828125,0.130615234375,0.027907369655212403,0.02849773881088867,0.0237352155015625,0.0230865478515625,0.13256397100625,0.15358123924375,0.00015652179718017578,0.0074920654296875,-0.0002980232238769531,0.0011524398239501953,-0.0003826618194580078,5.251169204711914e-05,0.36474609375,0.3583984375,0.12305082196875,0.12291415594999999,0.00030231475830078125,0.00031375885009765625,0.412257138625,0.458163350825,0.458705436475,-0.000972747802734375,0.050628662109375,0.05682373046875,0.0142974853515625,0.0220489501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-2.1457672119140625e-06,1.9073486328125e-06,-3.5762786865234375e-07,100.25,0.005859375,0.01171875
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.007598876953125,0.495849609375,0.0,0.0,0.0,0.0,0.0,0.007659912109375,0.496337890625,0.02679443359375,0.00018298625946044922,0.034912109375,0.123779296875,0.0010232925415039062,0.1500244140625,0.00023055076599121094,0.00818634033203125,0.00030040740966796875,0.1239013671875,0.1317138671875,0.027583146492645264,0.028190804612261963,0.024732891490625,0.024261474609375,0.13647943363125,0.157107118475,0.00019562244415283203,0.007511138916015625,-0.0003113746643066406,0.001063194674005127,-0.0004088878631591797,5.9604644775390625e-06,0.376220703125,0.371337890625,0.12433873485,0.12462699602499999,0.0001266002655029297,0.0001647472381591797,0.439677164,0.47931649165,0.479614615475,-0.0009851455688476562,0.049835205078125,0.0562744140625,0.01104736328125,0.0181732177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-9.5367431640625e-07,7.62939453125e-06,-1.5497207641601562e-06,100.25,0.011962890625,0.01611328125
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.006343841552734375,0.4990234375,0.0,0.0,0.0,0.0,0.0,0.00640106201171875,0.499267578125,0.0299224853515625,0.00018274784088134766,0.034942626953125,0.13525390625,0.0010223388671875,0.155029296875,0.00017893314361572266,0.0085296630859375,0.0002608299255371094,0.109619140625,0.1182861328125,0.027291996440441894,0.027930069727282715,0.0261410241953125,0.0256500244140625,0.142690237625,0.16296628493124998,0.00021147727966308594,0.00777435302734375,-0.0002923011779785156,0.001003380508190918,-0.00041556358337402344,-2.2411346435546875e-05,0.39990234375,0.394775390625,0.1242031231375,0.12417835553125,-0.00010281801223754883,-9.274482727050781e-05,0.47943720222499997,0.50715042275,0.507448278375,-0.0009813308715820312,0.048248291015625,0.053863525390625,0.006175994873046875,0.0108795166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.6689300537109375e-06,0.0,1.0728836059570312e-06,100.25,0.01171875,0.02099609375
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0057525634765625,0.496826171875,0.0,0.0,0.0,0.0,0.0,0.005794525146484375,0.4970703125,0.034088134765625,0.0001838207244873047,0.0347900390625,0.1517333984375,0.0009636878967285156,0.158935546875,7.551908493041992e-05,0.00859832763671875,0.0002841949462890625,0.09210205078125,0.10321044921875,0.026957455995367433,0.027666229791760255,0.028201202440625,0.027740478515625,0.15328712386874999,0.17332430925,0.00011807680130004883,0.007843017578125,-0.00023484230041503906,0.0009222996686096192,-0.00040221214294433594,-1.055002212524414e-05,0.428955078125,0.422607421875,0.121573366175,0.12118030153125,-0.0001443624496459961,-0.00011599063873291016,0.505000174,0.52130756155,0.52136155215,-0.0009398460388183594,0.0447998046875,0.049652099609375,0.002490997314453125,0.005123138427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,3.5762786865234375e-07,1.71661376953125e-05,2.5033950805664062e-06,99.5625,0.009765625,0.865234375
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.006923675537109375,0.5,0.0,0.0,0.0,0.0,0.0,0.006961822509765625,0.50048828125,0.03924560546875,0.0001842975616455078,0.03594970703125,0.1817626953125,0.001102447509765625,0.1629638671875,8.100271224975586e-05,0.00860595703125,0.00027751922607421875,0.06903076171875,0.081787109375,0.026628456980072022,0.027475839480810546,0.0303940632984375,0.0296630859375,0.16330560293750002,0.1849700883375,0.00012683868408203125,0.00850677490234375,-0.00021016597747802734,0.0008387583517028809,-0.0003724098205566406,1.1622905731201172e-05,0.45556640625,0.448486328125,0.1178344321,0.11816674473125,-0.00016629695892333984,-0.0001404285430908203,0.5263375342,0.530662003925,0.530716925825,-0.0009546279907226562,0.042144775390625,0.046051025390625,0.0009760856628417969,0.0031642913818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,1.0728836059570312e-06,3.814697265625e-06,6.318092346191406e-06,99.125,0.01611328125,1.24609375
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.00856781005859375,0.49755859375,0.0,0.0,0.0,0.0,0.0,0.008636474609375,0.497802734375,0.04827880859375,0.00018298625946044922,0.0367431640625,0.2158203125,0.0011205673217773438,0.170654296875,0.00021839141845703125,0.00803375244140625,0.0003674030303955078,0.04254150390625,0.05938720703125,0.026495207150006105,0.027441279998815918,0.034010147828125,0.033111572265625,0.17340093106249999,0.19466495512499998,0.0002014636993408203,0.0088653564453125,-0.0001747608184814453,0.000841707356060791,-0.0003771781921386719,6.133317947387695e-05,0.487548828125,0.480224609375,0.1168883592125,0.11856207438125,-7.110834121704102e-05,-4.273653030395508e-05,0.5419231411,0.5360537469,0.5361090936,-0.0009250640869140625,0.040191650390625,0.043792724609375,-0.00029158592224121094,0.0018863677978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-06,1.1920928955078125e-06,1.1444091796875e-05,7.271766662597656e-06,100.1875,-0.03173828125,0.04296875
00:00:02:14.233,68,0.0,0.0,0.0,0.0,0.0,0.007686614990234375,0.49462890625,0.0,0.0,0.0,0.0,0.0,0.007762908935546875,0.495361328125,0.0633544921875,0.00018322467803955078,0.038421630859375,0.25634765625,0.0010614395141601562,0.1722412109375,0.0001881122589111328,0.008331298828125,0.0005731582641601562,0.0321044921875,0.049346923828125,0.026409035535498046,0.027334284020690918,0.0397396961375,0.038543701171875,0.1846329047875,0.20572782683750002,0.00016558170318603516,0.00928497314453125,-0.00019729137420654297,0.0007809737208374024,-0.0004029273986816406,0.00011444091796875,0.53759765625,0.5302734375,0.1212405599625,0.12412822055625,-6.377696990966797e-05,-3.2961368560791016e-05,0.57152372785,0.55500623585,0.55506177995,-0.0010042190551757812,0.0396728515625,0.0428466796875,-0.0006036758422851562,0.0007991790771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,1.1920928955078125e-06,9.5367431640625e-06,8.225440979003906e-06,99.9375,-0.09326171875,0.3583984375
00:00:02:14.250,68,0.0,0.0,0.0,0.0,0.0,0.005889892578125,0.51953125,0.0,0.0,0.0,0.0,0.0,0.0059661865234375,0.51953125,0.07806396484375,0.00018548965454101562,0.040557861328125,0.296875,0.00135040283203125,0.17138671875,4.470348358154297e-05,0.0087127685546875,0.0009007453918457031,0.020355224609375,0.037689208984375,0.026482163014208984,0.02749717798354492,0.046303597434375,0.044677734375,0.1986554712,0.2192608044,1.8298625946044922e-05,0.01031494140625,-0.0001685619354248047,0.0006837559055908203,-0.0005168914794921875,5.036592483520508e-05,0.57666015625,0.56884765625,0.11599809678125,0.12089269423125,-8.940696716308594e-05,-4.5180320739746094e-05,0.6059176903,0.5815500841,0.581605304,-0.0010232925415039062,0.0364990234375,0.039642333984375,-0.0006046295166015625,0.0005545616149902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.152557373046875e-07,3.814697265625e-06,9.655952453613281e-06,98.25,-0.0439453125,2.126953125
00:00:02:15.266,68,0.0,0.0,0.0,0.0,0.0,0.004932403564453125,0.5537109375,0.0,0.0,0.0,0.0,0.0,0.005016326904296875,0.55419921875,0.089111328125,0.000186920166015625,0.0419921875,0.318603515625,0.0018138885498046875,0.164794921875,7.450580596923828e-06,0.00905609130859375,0.0009202957153320312,0.0163421630859375,0.0322265625,0.026180900628131103,0.027225011992260743,0.05152736269375,0.0491943359375,0.21585359795,0.2344098389375,1.1742115020751953e-05,0.01113128662109375,-0.00013935565948486328,0.0006873690476806641,-0.0005321502685546875,-9.775161743164062e-06,0.5869140625,0.57861328125,0.10098174584375,0.107150372075,4.589557647705078e-06,5.0067901611328125e-05,0.6417624652,0.6064232737,0.6064771079,-0.0010738372802734375,0.03387451171875,0.036651611328125,-0.0003376007080078125,0.0005774497985839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291534423828125e-06,-9.5367431640625e-07,1.9073486328125e-06,1.0609626770019531e-05,96.875,0.013671875,3.314453125
00:00:02:16.283,68,0.0,0.0,0.0,0.0,0.0,0.004520416259765625,0.564453125,0.0,0.0,0.0,0.0,0.0,0.004589080810546875,0.5654296875,0.083251953125,0.0001881122589111328,0.043487548828125,0.291015625,0.0026092529296875,0.1561279296875,5.2928924560546875e-05,0.00846099853515625,0.0013990402221679688,0.01511383056640625,0.0244903564453125,0.025471433965551758,0.026284813908618164,0.052318302303125,0.0501708984375,0.21171852196250002,0.2319021821125,-3.415346145629883e-05,0.0124969482421875,-5.310773849487305e-05,0.0006485546515625001,-0.0005617141723632812,-0.00013697147369384766,0.52783203125,0.5234375,0.08367176726875,0.08934443815,6.80685043334961e-05,0.00012814998626708984,0.6569352206,0.61108647285,0.61113869395,-0.0010852813720703125,0.0309600830078125,0.03302001953125,-0.0003056526184082031,0.0005116462707519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,4.76837158203125e-07,0.0,9.298324584960938e-06,95.8125,-0.0380859375,4.20703125
00:00:02:17.299,68,0.0,0.0,0.0,0.0,0.0,0.0044097900390625,0.56396484375,0.0,0.0,0.0,0.0,0.0,0.004489898681640625,0.56396484375,0.05859375,0.00018846988677978516,0.041839599609375,0.2012939453125,0.0160980224609375,0.10125732421875,0.0002608299255371094,0.00785064697265625,0.0015230178833007812,0.0175933837890625,0.027252197265625,0.02450494095005493,0.024682249870336914,0.05216530486875,0.05078125,0.184776015625,0.2080402449,-0.00020229816436767578,0.0137176513671875,-4.380941390991211e-05,0.0008514191990478515,-0.0004944801330566406,-8.606910705566406e-05,0.37255859375,0.37158203125,0.048199638709375,0.05132588370625,0.00013148784637451172,0.000152587890625,0.6553384382,0.60237136115,0.60241400455,-0.0009484291076660156,0.028656005859375,0.03033447265625,-0.00029277801513671875,0.0004858970642089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-4.76837158203125e-07,9.5367431640625e-06,3.2186508178710938e-06,95.5,-0.07666015625,4.45703125
00:00:02:18.316,68,0.0472634137,0.0,0.0,0.0,0.0,0.004711151123046875,0.552734375,0.0471375324,0.0,0.0,0.0,0.0,0.00473785400390625,0.55322265625,0.042144775390625,0.00018846988677978516,0.0300445556640625,0.10638427734375,0.072021484375,0.004985809326171875,0.0006413459777832031,0.007114410400390625,0.0017642974853515625,0.0214996337890625,0.0281829833984375,0.021031569700097657,0.019942959722802734,0.0466450604625,0.045928955078125,0.156213514475,0.179402325275,0.0303497314453125,0.01800537109375,-0.00022840499877929688,0.0008804034788330078,-0.0005450248718261719,-0.00011873245239257812,0.2041015625,0.205810546875,0.015873624006738283,0.01729791609033203,0.00010222196578979492,0.0001327991485595703,0.65519088325,0.5961468667,0.5961413346,-0.0007042884826660156,0.0251007080078125,0.02679443359375,-0.0004448890686035156,0.00034618377685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,3.814697265625e-06,-2.2649765014648438e-06,95.625,-0.0400390625,4.47265625
