Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.03912353515625,0.358642578125,0.0,0.0,0.0,0.0,0.0,0.03924560546875,0.359130859375,0.06781005859375,0.00018966197967529297,0.03851318359375,0.3447265625,0.0019683837890625,0.111328125,0.00017404556274414062,0.01035308837890625,0.00014674663543701172,0.1270751953125,0.12359619140625,0.026200091417590332,0.027742823572631838,0.0635986328125,0.061614990234375,0.14865668116875,0.1614382416125,-0.0001342296600341797,0.013641357421875,-0.0002162456512451172,0.00044849018115234373,0.0003197193145751953,0.0007848739624023438,0.53369140625,0.53857421875,0.058636547965625,0.063933708665625,-7.599592208862305e-05,-0.00010377168655395508,0.326527796675,0.2488567791875,0.2491420396125,-0.00045108795166015625,0.04132080078125,0.04437255859375,-0.00037670135498046875,0.0002722740173339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-3.337860107421875e-06,1.52587890625e-05,8.940696716308594e-06,96.6875,-0.0517578125,3.67578125
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.03985595703125,0.339111328125,0.0,0.0,0.0,0.0,0.0,0.03997802734375,0.339599609375,0.0709228515625,0.00018835067749023438,0.03985595703125,0.345947265625,0.0026874542236328125,0.116455078125,0.0002486705780029297,0.01087188720703125,0.0004425048828125,0.115966796875,0.11334228515625,0.026357464492993164,0.027844864904309083,0.06378173828125,0.061798095703125,0.15003853105625,0.16357186436249999,0.00012481212615966797,0.01526641845703125,-0.00022780895233154297,0.0004929119352294922,0.0003790855407714844,0.0007886886596679688,0.53955078125,0.5439453125,0.059929131534375,0.06437039096875,-0.00010591745376586914,-0.00013554096221923828,0.3373627476,0.272070165675,0.2722322679875,-0.0003905296325683594,0.04034423828125,0.0423583984375,-0.0003998279571533203,0.00012814998626708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-2.86102294921875e-06,5.7220458984375e-06,9.179115295410156e-06,97.9375,-0.044921875,2.515625
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.038055419921875,0.269775390625,0.0,0.0,0.0,0.0,0.0,0.038177490234375,0.270263671875,0.0723876953125,0.0001919269561767578,0.040985107421875,0.3291015625,0.0032444000244140625,0.1160888671875,0.0003998279571533203,0.010498046875,0.001316070556640625,0.11322021484375,0.11517333984375,0.026578148824169923,0.028090221766052244,0.06268310546875,0.061370849609375,0.1458697859,0.161877621,0.00016629695892333984,0.0156707763671875,-0.0001634359359741211,0.00047228638986816405,0.00030803680419921875,0.0006422996520996094,0.5390625,0.544921875,0.061015701834375,0.06670487299375,-8.273124694824219e-05,-0.00012934207916259766,0.349559065,0.300889622375,0.300929095575,-0.00023496150970458984,0.039703369140625,0.0411376953125,-0.0004284381866455078,0.00016295909881591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.6226043701171875e-06,3.814697265625e-06,9.298324584960938e-06,95.0625,-0.0556640625,5.359375
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.035430908203125,0.189697265625,0.0,0.0,0.0,0.0,0.0,0.0355224609375,0.18994140625,0.0767822265625,0.000202178955078125,0.041534423828125,0.30712890625,0.002155303955078125,0.10968017578125,0.0006880760192871094,0.01036834716796875,0.003261566162109375,0.109375,0.11627197265625,0.02666185977993164,0.028179742395007323,0.06170654296875,0.061126708984375,0.13925492395,0.1579713113125,0.0002053976058959961,0.0159454345703125,-0.00018203258514404297,0.0005046132865478515,0.0002646446228027344,0.000457763671875,0.533203125,0.54541015625,0.060474720815625,0.068300635565625,-0.0002932548522949219,-0.0003113746643066406,0.38057695705,0.34033761915,0.34037667145,-0.00012636184692382812,0.0384521484375,0.03924560546875,0.0003387928009033203,0.0011453628540039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-06,-3.4570693969726562e-06,0.0,9.894371032714844e-06,87.1875,-0.0458984375,13.1796875
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.0447998046875,0.119384765625,0.0,0.0,0.0,0.0,0.0,0.045074462890625,0.11962890625,0.0728759765625,0.00019299983978271484,0.040985107421875,0.269287109375,0.00116729736328125,0.10455322265625,0.0003120899200439453,0.00899505615234375,0.001689910888671875,0.1260986328125,0.132080078125,0.026841865851000977,0.02840018459992676,0.060089111328125,0.0596923828125,0.140263250075,0.15537883340625,-3.2067298889160156e-05,0.0163726806640625,-0.00021350383758544922,0.00020837715991210942,0.00032329559326171875,0.0005140304565429688,0.5244140625,0.533203125,0.063708369628125,0.06878730466875,-0.00021517276763916016,-0.0002624988555908203,0.417632147625,0.386059392275,0.386099215575,-0.0003857612609863281,0.04156494140625,0.04132080078125,-6.639957427978516e-05,0.0002574920654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-3.5762786865234375e-06,1.52587890625e-05,7.987022399902344e-06,93.875,-0.025390625,6.51953125
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.052032470703125,0.1258544921875,0.0,0.0,0.0,0.0,0.0,0.052276611328125,0.126220703125,0.06195068359375,0.00018727779388427734,0.040557861328125,0.2332763671875,0.0011091232299804688,0.10906982421875,0.00019979476928710938,0.0092620849609375,0.0017271041870117188,0.1341552734375,0.1358642578125,0.027034178374951173,0.0284206252234375,0.0577392578125,0.05731201171875,0.13299436865,0.147689700175,0.00010466575622558594,0.0163726806640625,-0.00030875205993652344,0.00014091112221679687,0.0003693103790283203,0.0004444122314453125,0.464599609375,0.4697265625,0.068967252075,0.071023085203125,-0.00011140108108520508,-0.00011962652206420898,0.432119328525,0.408599123375,0.40864114087500003,-0.00037479400634765625,0.045989990234375,0.0443115234375,9.298324584960938e-06,-0.0001800060272216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-2.86102294921875e-06,0.0,6.318092346191406e-06,98.125,-0.0791015625,2.220703125
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.053985595703125,0.13818359375,0.0,0.0,0.0,0.0,0.0,0.054168701171875,0.1383056640625,0.05242919921875,0.00018417835235595703,0.039031982421875,0.2042236328125,0.001178741455078125,0.11212158203125,0.0002655982971191406,0.0081634521484375,0.0008764266967773438,0.1390380859375,0.1370849609375,0.0270338784770874,0.02847829092449951,0.053955078125,0.05352783203125,0.12938336278125,0.14276208725625,0.00021886825561523438,0.01534271240234375,-0.00028133392333984375,0.00020276736206054687,0.00036263465881347656,0.0004642009735107422,0.418701171875,0.420654296875,0.0726844715375,0.072319665015625,-0.00013697147369384766,-8.666515350341797e-05,0.455365307675,0.428588632475,0.4288777448,-0.00031185150146484375,0.050628662109375,0.04949951171875,-3.9517879486083984e-05,-0.00040411949157714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,-3.337860107421875e-06,-7.62939453125e-06,6.794929504394531e-06,100.125,0.001953125,0.113525390625
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.06463623046875,0.044219970703125,0.0,0.0,0.0,0.0,0.0,0.06488037109375,0.044342041015625,0.04473876953125,0.0001842975616455078,0.039306640625,0.1646728515625,0.0015964508056640625,0.102783203125,0.0004229545593261719,0.006801605224609375,0.0012216567993164062,0.1500244140625,0.15185546875,0.02728123219621582,0.02883735673815918,0.04925537109375,0.04937744140625,0.113739354575,0.12665486713125002,0.00032591819763183594,0.015228271484375,-0.0003097057342529297,0.00018590734951171874,0.0004291534423828125,0.0004162788391113281,0.34228515625,0.348388671875,0.069230547184375,0.068724430171875,1.5556812286376953e-05,6.347894668579102e-05,0.50046628715,0.453186251175,0.4534785338,-0.00028634071350097656,0.059539794921875,0.056884765625,0.0004558563232421875,0.0002906322479248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.1920928955078125e-06,-1.1444091796875e-05,2.7418136596679688e-06,99.875,-0.08203125,0.141845703125
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.07159423828125,0.0012722015380859375,0.0,0.0,0.0,0.0,0.0,0.07183837890625,0.0012903213500976562,0.0408935546875,0.00018537044525146484,0.039031982421875,0.134521484375,0.0013523101806640625,0.0782470703125,0.0001270771026611328,0.00539398193359375,0.001125335693359375,0.16259765625,0.1607666015625,0.027497086696826174,0.02910370933659668,0.045623779296875,0.0458984375,0.10495299846875,0.11665231363125,0.0001590251922607422,0.01520538330078125,-0.00048041343688964844,5.98092670898437e-05,0.00043582916259765625,0.0003669261932373047,0.29833984375,0.302001953125,0.06045294828125,0.058648352509375,-0.00015163421630859375,-6.955862045288086e-05,0.55717684705,0.482737049475,0.4830450378,-0.00035643577575683594,0.06341552734375,0.058197021484375,0.00043463706970214844,-0.00029349327087402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.6689300537109375e-06,-1.9073486328125e-06,1.7881393432617188e-06,99.1875,-0.08203125,1.17578125
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.07452392578125,-0.0004324913024902344,0.0,0.0,0.0,0.0,0.0,0.0748291015625,-0.0003745555877685547,0.037750244140625,0.00018537044525146484,0.038909912109375,0.112548828125,0.002292633056640625,0.057342529296875,3.618001937866211e-05,0.00476837158203125,0.0013952255249023438,0.1767578125,0.169677734375,0.027823723813256835,0.029382867739678954,0.0439453125,0.04437255859375,0.10139142165625001,0.11452892794375,0.0001913309097290039,0.015472412109375,-0.00038814544677734375,-2.3863240478515626e-05,0.00037670135498046875,0.0002799034118652344,0.269287109375,0.2734375,0.05421161650625,0.051602039525000004,-0.00023221969604492188,-0.00013554096221923828,0.5743533038,0.491433396975,0.491506136975,-0.0003185272216796875,0.06695556640625,0.061004638671875,0.000514984130859375,-0.0006971359252929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-06,-1.0728836059570312e-06,-7.62939453125e-06,2.0265579223632812e-06,98.9375,-0.052734375,1.544921875
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.07855224609375,-0.0003104209899902344,0.0,0.0,0.0,0.0,0.0,0.078857421875,-0.0002760887145996094,0.0362548828125,0.00018322467803955078,0.0362548828125,0.127685546875,0.00740814208984375,0.05352783203125,0.0002620220184326172,0.00481414794921875,0.0006480216979980469,0.18603515625,0.1748046875,0.02835510300776367,0.029984636235510252,0.04437255859375,0.045074462890625,0.10461083801875,0.11616965753125,0.0003421306610107422,0.015228271484375,-0.0004749298095703125,5.982570048828121e-05,0.00040459632873535156,0.00026154518127441406,0.28955078125,0.2919921875,0.05275887991875,0.049216133515624996,-0.00035190582275390625,-0.00011110305786132812,0.56900919975,0.4885374866,0.4886124432,-0.00048089027404785156,0.068115234375,0.0616455078125,0.0005426406860351562,-0.0010194778442382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6689300537109375e-06,1.9073486328125e-06,2.0265579223632812e-06,100.3125,0.0390625,0.037109375
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.0853271484375,-0.0003249645233154297,0.0,0.0,0.0,0.0,0.0,0.0855712890625,-0.00032329559326171875,0.043853759765625,0.00018322467803955078,0.0338134765625,0.17431640625,0.0126495361328125,0.06072998046875,0.00014138221740722656,0.0046234130859375,0.000293731689453125,0.1842041015625,0.174560546875,0.02887867946184082,0.030411709072106934,0.05145263671875,0.05218505859375,0.12147998065625,0.13147103040625,0.0004324913024902344,0.0167083740234375,-0.0004711151123046875,5.397249941406252e-05,0.0003540515899658203,0.00027751922607421875,0.3564453125,0.359375,0.047696947090625,0.044592629181249996,-0.0003898143768310547,-0.0002124309539794922,0.5779020078,0.4921743609,0.4922487512,-0.0004260540008544922,0.06707763671875,0.0615234375,0.00043272972106933594,-0.0011463165283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,7.152557373046875e-07,5.7220458984375e-06,4.410743713378906e-06,100.3125,0.001953125,0.00244140625
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.093994140625,-0.0004482269287109375,0.0,0.0,0.0,0.0,0.0,0.09429931640625,-0.00045871734619140625,0.05914306640625,0.00018405914306640625,0.031982421875,0.2359619140625,0.0401611328125,0.059112548828125,0.00021600723266601562,0.003467559814453125,0.00043582916259765625,0.1683349609375,0.166259765625,0.029387095972967528,0.030832068988427733,0.06219482421875,0.0631103515625,0.14233947549375,0.15050838885625,0.0060882568359375,0.0244293212890625,-0.000598907470703125,-3.5912202148438103e-06,0.0005340576171875,0.0005331039428710938,0.4052734375,0.41064453125,0.0339498082078125,0.03264045061875,-0.0005173683166503906,-0.00024890899658203125,0.58330334355,0.49260755629999997,0.4926793091,-0.0003387928009033203,0.068115234375,0.06439208984375,-2.0265579223632812e-06,-0.00106048583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.185604095458984e-06,6.556510925292969e-07,7.450580596923828e-06,3.7550926208496094e-06,100.5,0.0207977294921875,0.017974853515625
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.0968017578125,-0.00014865398406982422,0.0,0.0,0.0,0.0,0.0,0.09716796875,-0.0001857280731201172,0.06890869140625,0.000186920166015625,0.0289306640625,0.248779296875,0.07928466796875,0.0443115234375,0.00015401840209960938,0.002979278564453125,0.0008854866027832031,0.1494140625,0.153076171875,0.029646839953051757,0.030897343504919433,0.07305908203125,0.0745849609375,0.1559209413625,0.164567414675,0.0291595458984375,0.0435791015625,-0.0006690025329589844,0.00035439184736328123,0.0007219314575195312,0.0010128021240234375,0.3740234375,0.383544921875,0.023139340792187497,0.02365582619609375,0.0004591941833496094,0.000713348388671875,0.5861154683,0.49193608765,0.49199620635,-0.00025534629821777344,0.065185546875,0.0628662109375,7.843971252441406e-05,-0.0006732940673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-07,-5.960464477539063e-08,5.960464477539062e-07,5.0067901611328125e-06,99.5,-0.0673828125,1.05078125
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.08563232421875,0.00021457672119140625,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0002014636993408203,0.07177734375,0.0001939535140991211,0.02960205078125,0.260986328125,0.073486328125,0.060394287109375,0.00034046173095703125,0.0027103424072265625,0.0013303756713867188,0.1351318359375,0.142822265625,0.029752818898486327,0.031157819587115478,0.07330322265625,0.07470703125,0.16024351865,0.1690923124875,0.02081298828125,0.0430908203125,-0.00044655799865722656,0.0009283640448730468,0.0006871223449707031,0.0009751319885253906,0.378662109375,0.392578125,0.023086016971093748,0.024809369805468752,0.002910614013671875,0.0031833648681640625,0.57331375775,0.4795994312,0.47965440530000003,-0.00010126829147338867,0.060516357421875,0.0584716796875,-6.526708602905273e-05,-0.00039005279541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.066394805908203e-06,-5.960464477539062e-07,2.7418136596679688e-06,3.3974647521972656e-06,93.9375,0.000518798828125,6.25390625
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.068359375,0.0031986236572265625,0.0,0.0,0.0,0.0,0.0,0.068603515625,0.0032291412353515625,0.07159423828125,0.00019466876983642578,0.0287628173828125,0.27587890625,0.045166015625,0.08795166015625,0.0002703666687011719,0.0029277801513671875,0.0014352798461914062,0.12384033203125,0.1309814453125,0.029767371750378416,0.031070284529455566,0.068359375,0.06927490234375,0.1635835468375,0.173340849575,0.0038394927978515625,0.0362548828125,-0.0003669261932373047,0.0005815898669433593,0.0007047653198242188,0.0008411407470703125,0.402587890625,0.417724609375,0.02878863462109375,0.031402401615625,0.0012063980102539062,0.0014829635620117188,0.55509458485,0.466952353675,0.466510195325,-0.0004305839538574219,0.05499267578125,0.053863525390625,0.0001493692398071289,-3.600120544433594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8014183044433594e-06,-5.364418029785156e-07,2.86102294921875e-06,4.470348358154297e-06,92.6875,-0.016357421875,7.3515625
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.058685302734375,0.007747650146484375,0.0,0.0,0.0,0.0,0.0,0.0589599609375,0.00782012939453125,0.0738525390625,0.00019228458404541016,0.029998779296875,0.30859375,0.0253143310546875,0.10723876953125,0.0002942085266113281,0.0036773681640625,0.0012073516845703125,0.11297607421875,0.12103271484375,0.02968184465362549,0.030847191776715088,0.06646746405625,0.0667724609375,0.17086730155000002,0.1793387904625,0.0012254714965820312,0.029876708984375,-0.00023686885833740234,0.00042034153862304685,0.0007243156433105469,0.0008301734924316406,0.458740234375,0.469970703125,0.0342252608078125,0.0371961379453125,0.0007491111755371094,0.00101470947265625,0.53401142735,0.45591197535,0.45594944055,-0.00045228004455566406,0.048858642578125,0.04766845703125,1.0967254638671875e-05,-0.00013577938079833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.470348358154297e-06,2.384185791015625e-07,9.834766387939453e-06,5.245208740234375e-06,94.3125,-0.0119781494140625,5.6796875
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.05328369140625,0.0158538818359375,0.0,0.0,0.0,0.0,0.0,0.05352783203125,0.0159454345703125,0.08123779296875,0.00019240379333496094,0.031036376953125,0.343505859375,0.01474761962890625,0.10888671875,0.00023758411407470703,0.004058837890625,0.001300811767578125,0.1080322265625,0.1163330078125,0.029587239051989747,0.03063698295626221,0.068129149375,0.06793212890625,0.18181611225,0.190330482975,0.0008344650268554688,0.0275726318359375,-0.00026607513427734375,0.00036824440258789054,0.0007128715515136719,0.0008640289306640625,0.5107421875,0.52001953125,0.037235902606249996,0.0407334472609375,-6.842613220214844e-05,0.00014448165893554688,0.5165507793,0.448728043625,0.448763251325,-0.0004303455352783203,0.0433349609375,0.043060302734375,-7.331371307373047e-05,-0.0002448558807373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0531158447265625e-06,1.1920928955078125e-07,5.7220458984375e-06,7.867813110351562e-06,94.375,0.03973388671875,5.75
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.0496826171875,0.03155517578125,0.0,0.0,0.0,0.0,0.0,0.049896240234375,0.031646728515625,0.086181640625,0.00019466876983642578,0.033172607421875,0.360595703125,0.00817108154296875,0.1068115234375,0.0004954338073730469,0.004444122314453125,0.0015649795532226562,0.104248046875,0.1129150390625,0.029546896008239745,0.030534680895581055,0.07062656478125,0.07012939453125,0.1843148954,0.193228077175,0.000637054443359375,0.02496337890625,-0.00019693374633789062,0.00045127694243164056,0.0006256103515625,0.0008134841918945312,0.5380859375,0.5458984375,0.0406066589421875,0.0451243091640625,0.00013816356658935547,0.00027060508728027344,0.4917900376,0.430281266575,0.430320285275,-0.00025200843811035156,0.0379638671875,0.0382080078125,-0.00014209747314453125,-8.821487426757812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.735324859619141e-06,-3.5762786865234375e-07,1.245737075805664e-05,8.404254913330078e-06,92.75,0.0142059326171875,7.28515625
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.0479736328125,0.0760498046875,0.0,0.0,0.0,0.0,0.0,0.04815673828125,0.07623291015625,0.09185791015625,0.00019240379333496094,0.03448486328125,0.372802734375,0.005435943603515625,0.1046142578125,0.0004241466522216797,0.004894256591796875,0.00162506103515625,0.10107421875,0.10992431640625,0.02954994889595337,0.03049944336362915,0.072998046875,0.07220458984375,0.1920321732875,0.20118144529999998,0.0005946159362792969,0.0243682861328125,-0.00023126602172851562,0.0004264090735839844,0.0006532669067382812,0.0008764266967773438,0.56201171875,0.568359375,0.0437022177640625,0.0488379467375,0.00010293722152709961,0.00024020671844482422,0.477477084875,0.421737380325,0.42178040372500003,-0.0002655982971191406,0.0345458984375,0.03521728515625,-0.0002397298812866211,-0.0001913309097290039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.364418029785156e-06,-1.7881393432617188e-07,1.621246337890625e-05,8.64267349243164e-06,94.625,0.0294189453125,5.44140625
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.0452880859375,0.1182861328125,0.0,0.0,0.0,0.0,0.0,0.04547119140625,0.118408203125,0.0941162109375,0.00019121170043945312,0.03582763671875,0.36572265625,0.004741668701171875,0.10467529296875,0.00040078163146972656,0.0052337646484375,0.0013332366943359375,0.10205078125,0.111328125,0.029729898992944336,0.030655300234387207,0.07391357421875,0.07305908203125,0.191550124425,0.2003530376125,0.0004813671112060547,0.0229644775390625,-0.00022339820861816406,0.0004347854167480469,0.0006108283996582031,0.0009112358093261719,0.57080078125,0.5751953125,0.047605752928125,0.052992308515625,0.0023365020751953125,0.0024127960205078125,0.458574734675,0.404791083175,0.404835849975,-0.0002486705780029297,0.032470703125,0.033660888671875,-0.0004203319549560547,-0.00027632713317871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.940696716308594e-07,-1.2516975402832031e-06,1.5497207641601562e-06,9.298324584960938e-06,95.625,0.00081634521484375,4.40625
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.0428466796875,0.1417236328125,0.0,0.0,0.0,0.0,0.0,0.043060302734375,0.1419677734375,0.09393310546875,0.0001957416534423828,0.036224365234375,0.34814453125,0.00406646728515625,0.10296630859375,0.0004639625549316406,0.005390167236328125,0.0021915435791015625,0.1019287109375,0.11358642578125,0.02978410201618042,0.030685842066351318,0.073487289025,0.0728759765625,0.18576511371249999,0.19514559207499999,0.0005588531494140625,0.02313232421875,-0.00022029876708984375,0.00047614522163085937,0.0005946159362792969,0.0009307861328125,0.56201171875,0.56640625,0.0505780009375,0.0575493480875,0.0078582763671875,0.0079193115234375,0.439534783375,0.38781588155,0.38786181805,-0.00018703937530517578,0.029876708984375,0.03179931640625,-0.0004334449768066406,-4.225969314575195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5497207641601562e-06,-5.960464477539062e-07,7.62939453125e-06,8.463859558105469e-06,92.5,-0.0045928955078125,7.59375
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.04119873046875,0.17529296875,0.0,0.0,0.0,0.0,0.0,0.0413818359375,0.1754150390625,0.08892822265625,0.00019407272338867188,0.03643798828125,0.324462890625,0.0029010772705078125,0.10107421875,0.000499725341796875,0.0059051513671875,0.0021114349365234375,0.10772705078125,0.11907958984375,0.030065318586962892,0.030937721995855712,0.07196468171875,0.07147216796875,0.1788251846875,0.1886830218125,0.00044989585876464844,0.022369384765625,-0.0002148151397705078,0.0005220940374511718,0.0006284713745117188,0.00099945068359375,0.541015625,0.54443359375,0.0547151016375,0.061960224090625,0.0185699462890625,0.01861572265625,0.420284256375,0.370301928325,0.370348401325,-0.0001760721206665039,0.02911376953125,0.03125,-0.00041294097900390625,0.00010389089584350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-2.384185791015625e-07,1.138448715209961e-05,7.331371307373047e-06,93.75,-0.02374267578125,6.34375
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.039886474609375,0.1962890625,0.0,0.0,0.0,0.0,0.0,0.0400390625,0.1962890625,0.08251953125,0.0001989603042602539,0.03680419921875,0.281494140625,0.0016355514526367188,0.097900390625,0.00040912628173828125,0.005889892578125,0.0024871826171875,0.10931396484375,0.1214599609375,0.030324632321398926,0.031204406186291504,0.06918042473125,0.0689697265625,0.16984273125,0.1807262189875,0.00039887428283691406,0.021270751953125,-0.0002474784851074219,0.0005690389057373046,0.0005211830139160156,0.0009379386901855469,0.51123046875,0.51611328125,0.060038057184375,0.068344704771875,0.0300140380859375,0.030120849609375,0.400021836175,0.352227881575,0.352275054875,-0.00017547607421875,0.027069091796875,0.0302276611328125,-0.00032591819763183594,0.00039124488830566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.470348358154297e-06,-1.3113021850585938e-06,7.867813110351562e-06,5.900859832763672e-06,90.0,-0.0318603515625,10.09375
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.04180908203125,0.224365234375,0.0,0.0,0.0,0.0,0.0,0.041961669921875,0.224365234375,0.06756591796875,0.0001938343048095703,0.036041259765625,0.2371826171875,0.00226593017578125,0.09954833984375,0.0002636909484863281,0.00656890869140625,0.001865386962890625,0.119873046875,0.129150390625,0.03035051186677246,0.031230829625372315,0.06528037953125,0.065185546875,0.1576351747,0.169362682825,0.00022518634796142578,0.0193023681640625,-0.00029969215393066406,0.0005314140997558594,0.0006132125854492188,0.001094818115234375,0.455322265625,0.45751953125,0.06620497811875001,0.073015216778125,0.0391845703125,0.039215087890625,0.3828580901,0.3349577822,0.3350053765,-0.00014078617095947266,0.02911376953125,0.033050537109375,-0.0004241466522216797,0.000457763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.2516975402832031e-06,7.62939453125e-06,3.993511199951172e-06,94.25,-0.0286102294921875,6.09375
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.04254150390625,0.2449951171875,0.0,0.0,0.0,0.0,0.0,0.042724609375,0.245361328125,0.05548095703125,0.00018978118896484375,0.0345458984375,0.1947021484375,0.0009584426879882812,0.09466552734375,0.0002435445785522461,0.006328582763671875,0.0013437271118164062,0.1285400390625,0.1361083984375,0.03028023803942871,0.031097955951879884,0.0599773776375,0.060089111328125,0.14930606261875,0.1607037261625,0.00025343894958496094,0.01763916015625,-0.0003008842468261719,0.0006625624570556642,0.0007090568542480469,0.0012178421020507812,0.413330078125,0.412841796875,0.07026249171875,0.076096536578125,0.05059814453125,0.05059814453125,0.36438345165,0.3188287243,0.318877086,-0.0002689361572265625,0.0292816162109375,0.034210205078125,-0.0005097389221191406,0.0006313323974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4437904357910156e-06,-1.9073486328125e-06,3.6954879760742188e-06,3.4570693969726562e-06,97.3125,-0.026153564453125,2.9375
