Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0252685546875,0.28515625,0.0,0.0,0.0,0.0,0.0,0.0254364013671875,0.285400390625,0.01438140869140625,0.00020229816436767578,0.0225982666015625,0.0270538330078125,0.01003265380859375,0.0121612548828125,0.00022745132446289062,0.004245758056640625,0.0001977682113647461,0.188720703125,0.1898193359375,0.023621862733410645,0.025548547476611328,0.0290679931640625,0.0302886962890625,0.05955053303125,0.0720929242875,0.0008630752563476562,0.006378173828125,-0.00017535686492919922,0.0023571898124023437,0.0012053931063476563,0.0015275298049316406,0.1470947265625,0.15283203125,0.045090005721875,0.045742549025,0.00019872188568115234,0.00017642974853515625,0.12454114855000001,0.12960552796875,0.1295733526125,-0.0006275177001953125,0.056610107421875,0.070556640625,0.01849365234375,0.0256805419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-7.152557373046875e-07,9.5367431640625e-06,-2.9802322387695312e-06,88.125,0.072998046875,12.3046875
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.0260009765625,0.291259765625,0.0,0.0,0.0,0.0,0.0,0.026153564453125,0.29150390625,0.0137176513671875,0.00020015239715576172,0.0220947265625,0.02630615234375,0.01000213623046875,0.01120758056640625,0.0002110004425048828,0.004611968994140625,0.00015974044799804688,0.192626953125,0.193115234375,0.02369981070444336,0.025531794839453125,0.0293121337890625,0.0305328369140625,0.05974436548125,0.0724377259625,0.0012912750244140625,0.00661468505859375,-0.0001341104507446289,0.00219687613972168,0.0010960821369384766,0.0014654043349609375,0.1480712890625,0.153564453125,0.043675163753124996,0.044266215565625,0.00015354156494140625,0.00011777877807617188,0.12143592912500001,0.12751526016875,0.1274849288125,-0.000667572021484375,0.058013916015625,0.07220458984375,0.01824951171875,0.0254058837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-8.344650268554688e-07,1.52587890625e-05,-3.0994415283203125e-06,89.8125,0.0576171875,10.625
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.025665283203125,0.294677734375,0.0,0.0,0.0,0.0,0.0,0.02581787109375,0.294921875,0.0141143798828125,0.00020432472229003906,0.0218963623046875,0.02545166015625,0.01070404052734375,0.009490966796875,0.00018894672393798828,0.004573822021484375,0.00016963481903076172,0.194580078125,0.1951904296875,0.02361422222685547,0.02542115751760254,0.028961181640625,0.0302276611328125,0.058030247653125,0.07084105908125,0.0017642974853515625,0.006603240966796875,-0.0001423358917236328,0.0020389190145751954,0.0008805431714111328,0.0012703212579589845,0.1478271484375,0.153564453125,0.0425426177875,0.043579448037499996,8.028745651245117e-05,3.170967102050781e-05,0.11390441655625,0.11898718775625,0.1190810762125,-0.0005979537963867188,0.05792236328125,0.0728759765625,0.0186004638671875,0.025787353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.1920928955078125e-06,9.5367431640625e-06,-3.4570693969726562e-06,86.6875,0.083251953125,13.7578125
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.02630615234375,0.298583984375,0.0,0.0,0.0,0.0,0.0,0.0264892578125,0.298828125,0.01338958740234375,0.00020396709442138672,0.0217132568359375,0.025177001953125,0.01136016845703125,0.00933837890625,0.00017833709716796875,0.0050201416015625,0.00020647048950195312,0.1973876953125,0.1976318359375,0.02363045511373291,0.02538623287935791,0.0290679931640625,0.0303192138671875,0.058431325471875004,0.07170088030624999,0.00260162353515625,0.006855010986328125,-9.936094284057617e-05,0.0018893304337158202,0.0007611938369873046,0.0012029635388183593,0.1494140625,0.1553955078125,0.041249547153124996,0.04238917588125,-2.7418136596679688e-06,-4.1484832763671875e-05,0.111948654075,0.117210891125,0.11730676148125,-0.0005741119384765625,0.059539794921875,0.07470703125,0.0192413330078125,0.026458740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-4.76837158203125e-07,7.62939453125e-06,-3.6954879760742188e-06,86.9375,0.0615234375,13.4921875
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.026458740234375,0.3017578125,0.0,0.0,0.0,0.0,0.0,0.026641845703125,0.302001953125,0.01427459716796875,0.00020778179168701172,0.0220489501953125,0.0260772705078125,0.0118255615234375,0.00879669189453125,0.0001652240753173828,0.00484466552734375,0.0002760887145996094,0.1982421875,0.1998291015625,0.02390899318095703,0.025699924638928222,0.0290985107421875,0.03045654296875,0.0571697764125,0.0707684270625,0.0027446746826171875,0.0069580078125,-0.0001399517059326172,0.0017796145747070312,0.0005818142266479493,0.0010383534705566406,0.1492919921875,0.1561279296875,0.0414554039125,0.043020811878125,-6.377696990966797e-05,-8.910894393920898e-05,0.10736563054375,0.1147230268,0.11481997745625,-0.0005164146423339844,0.060150146484375,0.07635498046875,0.0200042724609375,0.02740478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,2.384185791015625e-07,2.6702880859375e-05,-3.4570693969726562e-06,84.125,0.08349609375,16.34375
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.0279083251953125,0.30810546875,0.0,0.0,0.0,0.0,0.0,0.0280914306640625,0.308349609375,0.013092041015625,0.000202178955078125,0.02154541015625,0.02587890625,0.011962890625,0.00965118408203125,0.00012683868408203125,0.00571441650390625,0.0001766681671142578,0.203125,0.2020263671875,0.0242540408131958,0.026093680457495116,0.029449462890625,0.030670166015625,0.06091897559375,0.074658051090625,0.0031280517578125,0.007343292236328125,-0.00012826919555664062,0.0016768131927490234,0.0005170816927490235,0.0009802161541503907,0.15380859375,0.159423828125,0.0404067719015625,0.0413591889484375,6.318092346191406e-05,4.5180320739746094e-05,0.114254359175,0.11974958705,0.11978554725,-0.0006465911865234375,0.06268310546875,0.078369140625,0.0201568603515625,0.026947021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.1920928955078125e-06,3.814697265625e-06,-3.2186508178710938e-06,88.25,0.0732421875,12.140625
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.028106689453125,0.310302734375,0.0,0.0,0.0,0.0,0.0,0.0282745361328125,0.310546875,0.01397705078125,0.0002071857452392578,0.021759033203125,0.02703857421875,0.013031005859375,0.0096435546875,0.00019121170043945312,0.005542755126953125,0.0002694129943847656,0.20361328125,0.2034912109375,0.024737859169470217,0.026529468603955077,0.029083251953125,0.0304107666015625,0.060734476849999997,0.074926476909375,0.0033321380615234375,0.00737762451171875,-0.00011032819747924805,0.0015959100424804687,0.00036478740152587894,0.0008636593213867188,0.15478515625,0.16162109375,0.0398439662953125,0.041341953881250004,0.0001590251922607422,0.00015807151794433594,0.11352358010625,0.1193782947625,0.1194145269625,-0.0005078315734863281,0.0634765625,0.079833984375,0.0205841064453125,0.027679443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-1.6689300537109375e-06,-3.814697265625e-06,-3.0994415283203125e-06,84.4375,0.069091796875,15.9921875
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.0292816162109375,0.31689453125,0.0,0.0,0.0,0.0,0.0,0.02947998046875,0.317138671875,0.013763427734375,0.0002048015594482422,0.021881103515625,0.0287628173828125,0.0135955810546875,0.01111602783203125,0.00018918514251708984,0.00600433349609375,0.00028705596923828125,0.205322265625,0.2047119140625,0.025064151756896972,0.02679040101488037,0.0294342041015625,0.030670166015625,0.064490344384375,0.07909751312812499,0.0030689239501953125,0.0076446533203125,-0.00011396408081054688,0.0014838448326660156,0.00027005459989013674,0.0008115768432617188,0.16015625,0.16650390625,0.0397081123828125,0.0409999610546875,8.547306060791016e-05,6.288290023803711e-05,0.120485454825,0.1279662884875,0.12794155623125,-0.0005903244018554688,0.0653076171875,0.08154296875,0.019378662109375,0.02606201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.1920928955078125e-06,7.62939453125e-06,-2.9802322387695312e-06,86.1875,0.062744140625,14.2421875
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.030120849609375,0.3212890625,0.0,0.0,0.0,0.0,0.0,0.03033447265625,0.321533203125,0.01387786865234375,0.00020360946655273438,0.0225372314453125,0.0311126708984375,0.01471710205078125,0.01233673095703125,0.00014781951904296875,0.006031036376953125,0.00024890899658203125,0.208251953125,0.2073974609375,0.025457939100622558,0.02710710465695801,0.029876708984375,0.0311737060546875,0.06709161397812499,0.0827319361125,0.0028095245361328125,0.00786590576171875,-0.00016498565673828125,0.0014301521348510742,0.00014507770538330078,0.0007457733154296875,0.1651611328125,0.1717529296875,0.0401210244984375,0.041449668781250004,0.00011199712753295898,6.836652755737305e-05,0.1253275573,0.13396036999375,0.13399579749375,-0.0006327629089355469,0.0667724609375,0.083251953125,0.019378662109375,0.02581787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.1920928955078125e-06,3.814697265625e-06,-2.7418136596679688e-06,87.125,0.072265625,13.34375
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.0310211181640625,0.322509765625,0.0,0.0,0.0,0.0,0.0,0.0312347412109375,0.322509765625,0.014984130859375,0.00020778179168701172,0.022796630859375,0.032684326171875,0.015716552734375,0.0129852294921875,0.0001914501190185547,0.006168365478515625,0.00040841102600097656,0.2086181640625,0.2080078125,0.025602018437768555,0.027137752607788085,0.0297393798828125,0.03106689453125,0.067802494375,0.0846082792125,0.0033893585205078125,0.0079498291015625,-0.00016736984252929688,0.00133165214251709,9.506940841674805e-05,0.0006937980651855469,0.16748046875,0.1751708984375,0.03974746725,0.041263384734375,2.1696090698242188e-05,1.2218952178955078e-05,0.12705070520625,0.13953963295,0.13957506414999998,-0.000598907470703125,0.06854248046875,0.08514404296875,0.0202484130859375,0.027008056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-8.344650268554688e-07,1.9073486328125e-06,-1.7881393432617188e-06,83.8125,0.061767578125,16.671875
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.032012939453125,0.3251953125,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.32568359375,0.01512908935546875,0.00020813941955566406,0.0233001708984375,0.03466796875,0.016204833984375,0.01503753662109375,0.00018084049224853516,0.0061492919921875,0.0004088878631591797,0.211669921875,0.2109375,0.025794500442712403,0.02733442932963867,0.0298309326171875,0.0312347412109375,0.068904411021875,0.0871023684875,0.0029239654541015625,0.008087158203125,-0.00018596649169921875,0.0012501029949829102,5.906820297241211e-05,0.0006322860717773438,0.1708984375,0.178955078125,0.04021610785625,0.0417641364515625,-5.888938903808594e-05,-5.984306335449219e-05,0.13237478586875,0.14740834015624998,0.14744332805625,-0.0006189346313476562,0.07080078125,0.08807373046875,0.0205230712890625,0.02734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-2.384185791015625e-07,1.1444091796875e-05,-2.5033950805664062e-06,83.625,0.071533203125,16.90625
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.033721923828125,0.327880859375,0.0,0.0,0.0,0.0,0.0,0.033966064453125,0.328125,0.01496124267578125,0.00020647048950195312,0.0230865478515625,0.0360107421875,0.0167236328125,0.016510009765625,0.00018358230590820312,0.00678253173828125,0.0003533363342285156,0.2144775390625,0.2125244140625,0.025676425514294433,0.02717107157498779,0.029937744140625,0.03125,0.0718546565375,0.090649506121875,0.0031986236572265625,0.00821685791015625,-0.00016891956329345703,0.0011691017523681642,8.988380432128906e-05,0.000621795654296875,0.177001953125,0.184326171875,0.04001268554375,0.0411222930890625,-0.00013828277587890625,-0.00015079975128173828,0.13900666314375,0.15545387198125,0.15549005198125,-0.0006041526794433594,0.0736083984375,0.08984375,0.020843505859375,0.0276031494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,-7.152557373046875e-07,1.1444091796875e-05,-1.7881393432617188e-06,84.8125,0.043701171875,15.6484375
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.034576416015625,0.324951171875,0.0,0.0,0.0,0.0,0.0,0.0347900390625,0.324951171875,0.0157928466796875,0.00021028518676757812,0.023651123046875,0.038604736328125,0.0164794921875,0.018310546875,0.0002536773681640625,0.006801605224609375,0.0005388259887695312,0.217041015625,0.214111328125,0.025526139853076172,0.026925489262426758,0.02935791015625,0.0307464599609375,0.06966723128124999,0.090359929965625,0.0030803680419921875,0.0082550048828125,-0.00016188621520996094,0.001022862841192627,4.774332046508789e-05,0.0005769729614257812,0.177001953125,0.18603515625,0.03989673494375,0.041247046546875,-0.00018465518951416016,-0.00016546249389648438,0.13929757846250002,0.160789251375,0.160822436175,-0.0005283355712890625,0.0760498046875,0.092529296875,0.0220947265625,0.0293121337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-4.76837158203125e-07,0.0,-1.6689300537109375e-06,81.9375,0.045654296875,18.546875
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.036376953125,0.324462890625,0.0,0.0,0.0,0.0,0.0,0.03662109375,0.324462890625,0.0161285400390625,0.00020968914031982422,0.024139404296875,0.041015625,0.018096923828125,0.0194244384765625,0.0002338886260986328,0.007259368896484375,0.00037479400634765625,0.21728515625,0.2142333984375,0.025099258837805175,0.026572616742199708,0.030120849609375,0.03143310546875,0.072314847228125,0.09378368784375,0.00311279296875,0.00832366943359375,-0.0001595020294189453,0.0009049810540283204,7.218122482299805e-05,0.0005640983581542969,0.180419921875,0.1893310546875,0.0406764680109375,0.0417305407546875,-0.00026035308837890625,-0.0002613067626953125,0.1383891664375,0.1671633013,0.167196095,-0.0005278587341308594,0.07861328125,0.094482421875,0.0252532958984375,0.03192138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,7.152557373046875e-07,1.1444091796875e-05,-2.7418136596679688e-06,82.375,0.048828125,18.09375
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.038421630859375,0.32373046875,0.0,0.0,0.0,0.0,0.0,0.038665771484375,0.323974609375,0.0155792236328125,0.0002071857452392578,0.0245513916015625,0.0455322265625,0.0185089111328125,0.021148681640625,0.0001875162124633789,0.007495880126953125,0.0003018379211425781,0.217041015625,0.213134765625,0.025132739959118654,0.026609608894104003,0.0305328369140625,0.031768798828125,0.07418566753125,0.09597070510625,0.0024967193603515625,0.00849151611328125,-0.0002033710479736328,0.0008174769671386719,6.574392318725586e-05,0.0005426406860351562,0.1859130859375,0.19482421875,0.041007389284375,0.041798040246875,-0.00017976760864257812,-0.00017583370208740234,0.139457527525,0.16985908894375001,0.1699531376,-0.0006160736083984375,0.0797119140625,0.09490966796875,0.027435302734375,0.033905029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,0.0,1.1444091796875e-05,-1.0728836059570312e-06,84.1875,0.046142578125,16.28125
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.03997802734375,0.319580078125,0.0,0.0,0.0,0.0,0.0,0.040191650390625,0.320068359375,0.0157623291015625,0.0002071857452392578,0.0250244140625,0.054534912109375,0.0196075439453125,0.02752685546875,0.0002949237823486328,0.007587432861328125,0.00028896331787109375,0.20947265625,0.204833984375,0.025138081956933594,0.026645645533447265,0.030670166015625,0.031707763671875,0.0760249011,0.0987113397625,0.00167083740234375,0.008453369140625,-0.00020003318786621094,0.0008036877622192383,9.298324584960938e-05,0.0005369186401367188,0.1932373046875,0.2025146484375,0.042173994721875,0.0427848165375,-0.0001266002655029297,-0.00012695789337158203,0.14034014939375,0.1734763122625,0.1735098622625,-0.0005555152893066406,0.0792236328125,0.09271240234375,0.0292816162109375,0.03582763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-9.5367431640625e-07,5.7220458984375e-06,-8.344650268554688e-07,84.125,0.03271484375,16.296875
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.041259765625,0.318359375,0.0,0.0,0.0,0.0,0.0,0.041473388671875,0.318359375,0.01471710205078125,0.00020503997802734375,0.025726318359375,0.06805419921875,0.018951416015625,0.038055419921875,0.00032901763916015625,0.00817108154296875,0.00021409988403320312,0.19970703125,0.1943359375,0.0251892917274292,0.026767196131762695,0.0306396484375,0.03143310546875,0.077786248134375,0.10147258081875,0.0012159347534179688,0.00836944580078125,-0.000164031982421875,0.0008045213507568359,0.0001366138458251953,0.0005555152893066406,0.203857421875,0.213134765625,0.045318321281250004,0.0453849360125,-6.014108657836914e-05,-8.422136306762695e-05,0.14035050946875,0.1726453155375,0.17280218754999999,-0.0004584789276123047,0.07733154296875,0.0889892578125,0.02593994140625,0.032470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-8.344650268554688e-07,5.7220458984375e-06,5.960464477539062e-07,85.6875,0.00390625,14.6328125
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.043670654296875,0.313720703125,0.0,0.0,0.0,0.0,0.0,0.043914794921875,0.31396484375,0.01384735107421875,0.00020122528076171875,0.0260009765625,0.084716796875,0.01824951171875,0.051300048828125,0.00037789344787597656,0.00868988037109375,8.499622344970703e-05,0.1865234375,0.1800537109375,0.025357913188061524,0.02689775641289673,0.03118896484375,0.0316162109375,0.081723401315625,0.10580622778125,0.0008559226989746094,0.0086822509765625,-0.00014543533325195312,0.0008169269726318359,0.0001590251922607422,0.0005574226379394531,0.2205810546875,0.229736328125,0.048187459859375004,0.047555416815625,-4.303455352783203e-05,-4.881620407104492e-05,0.1435213126125,0.1739677638125,0.17413035032500002,-0.0004601478576660156,0.073974609375,0.08349609375,0.0202789306640625,0.026580810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,0.0,2.86102294921875e-05,5.960464477539062e-07,88.5,0.00341796875,11.7265625
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.045928955078125,0.283935546875,0.0,0.0,0.0,0.0,0.0,0.046173095703125,0.2841796875,0.014556884765625,0.0002048015594482422,0.02728271484375,0.112548828125,0.017242431640625,0.06884765625,0.0004596710205078125,0.00815582275390625,0.0001919269561767578,0.1680908203125,0.1634521484375,0.025382975103918456,0.026858996580944823,0.0310211181640625,0.0313720703125,0.079912660596875,0.10506492481875,0.0006456375122070312,0.00843048095703125,-0.00016129016876220703,0.0008631334510437012,0.0002129077911376953,0.0005888938903808594,0.24072265625,0.252685546875,0.053556586665625,0.054212983725,-5.185604095458984e-06,-6.222724914550781e-05,0.12905828659375002,0.15378560873125,0.15382799133125,-0.00023472309112548828,0.07208251953125,0.081298828125,0.016021728515625,0.0231781005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-4.76837158203125e-07,1.52587890625e-05,6.079673767089844e-06,86.0,-0.0048828125,14.328125
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0457763671875,0.250244140625,0.0,0.0,0.0,0.0,0.0,0.0460205078125,0.25048828125,0.017364501953125,0.0002071857452392578,0.028594970703125,0.1431884765625,0.01511383056640625,0.085205078125,0.0004911422729492188,0.0078582763671875,0.0003609657287597656,0.1544189453125,0.1513671875,0.025585427838916014,0.02703201766784668,0.0318603515625,0.032196044921875,0.0797394365375,0.1052507869625,0.0004458427429199219,0.00853729248046875,-0.00011944770812988281,0.0008774506231994628,0.00023174285888671875,0.0006003379821777344,0.267578125,0.28369140625,0.0571785764625,0.05844496930625,-4.851818084716797e-05,-0.00010132789611816406,0.119303319625,0.13981520380625,0.13985775410625,-0.00021851062774658203,0.0682373046875,0.07666015625,0.00962066650390625,0.0175323486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.430511474609375e-06,-1.9073486328125e-06,6.794929504394531e-06,84.4375,-0.00244140625,16.0
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.04962158203125,0.1815185546875,0.0,0.0,0.0,0.0,0.0,0.049896240234375,0.1815185546875,0.0224151611328125,0.00021183490753173828,0.030548095703125,0.1748046875,0.0129852294921875,0.1019287109375,0.0005278587341308594,0.00730133056640625,0.000858306884765625,0.14208984375,0.1424560546875,0.025877349119787597,0.02727099135690918,0.03271484375,0.0330810546875,0.076980296503125,0.10203067024375,0.00023472309112548828,0.0087432861328125,-0.00019419193267822266,0.00094134797265625,0.00023639202117919922,0.0005741119384765625,0.292236328125,0.314453125,0.06025780081875,0.063723422609375,1.9252300262451172e-05,6.079673767089844e-06,0.11221495267500001,0.121367633375,0.121409937775,-0.0001971721649169922,0.0645751953125,0.07220458984375,0.0044097900390625,0.01271820068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.1920928955078125e-06,7.62939453125e-06,7.271766662597656e-06,81.0625,-0.0078125,19.40625
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.062255859375,0.144775390625,0.0,0.0,0.0,0.0,0.0,0.06256103515625,0.1448974609375,0.0274810791015625,0.00020992755889892578,0.03289794921875,0.201416015625,0.00830841064453125,0.11126708984375,0.0005321502685546875,0.0071868896484375,0.0007262229919433594,0.1422119140625,0.14306640625,0.026023304041186524,0.02755024096536255,0.0341796875,0.0345458984375,0.0734003335125,0.09594751895625,7.325410842895508e-05,0.00905609130859375,-0.00018358230590820312,0.0009407649423522949,0.00038623809814453125,0.0007033348083496094,0.317626953125,0.34228515625,0.0622681397625,0.0653680348375,-0.00015592575073242188,-0.00020205974578857422,0.10289498417500001,0.11036800965625,0.1104701646125,-0.0003936290740966797,0.0628662109375,0.06878662109375,0.0012083053588867188,0.007061004638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.6689300537109375e-06,5.7220458984375e-06,7.3909759521484375e-06,82.75,-0.0087890625,17.875
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.084716796875,0.1312255859375,0.0,0.0,0.0,0.0,0.0,0.0850830078125,0.13134765625,0.031890869140625,0.00021588802337646484,0.034759521484375,0.2203369140625,0.0075836181640625,0.11505126953125,0.0006823539733886719,0.005794525146484375,0.0010538101196289062,0.136962890625,0.140625,0.02612953633137207,0.027571994840527345,0.0340576171875,0.034423828125,0.06974678300937501,0.09026864170625,-0.00011688470840454102,0.00914764404296875,-0.00027561187744140625,0.0008944684270812989,0.00046443939208984375,0.0006690025329589844,0.335693359375,0.36279296875,0.063713311221875,0.0682156058125,-0.0003342628479003906,-0.00034737586975097656,0.0974945835375,0.101812597315625,0.101852629315625,-0.0004897117614746094,0.062744140625,0.0703125,0.0015859603881835938,0.00800323486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.384185791015625e-06,1.1444091796875e-05,6.67572021484375e-06,78.5625,0.01220703125,22.125
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.10955810546875,0.1251220703125,0.0,0.0,0.0,0.0,0.0,0.1099853515625,0.1251220703125,0.034698486328125,0.0002167224884033203,0.036773681640625,0.228271484375,0.00693511962890625,0.11273193359375,0.0005755424499511719,0.004913330078125,0.00102996826171875,0.1346435546875,0.1395263671875,0.026340445500805665,0.027783257845458983,0.033843994140625,0.034088134765625,0.07253604566562499,0.090435970609375,-0.00019502639770507812,0.009368896484375,-0.0003447532653808594,0.0008660942778991699,0.0005803108215332031,0.000675201416015625,0.3525390625,0.378173828125,0.066386795584375,0.071251992134375,-0.0002963542938232422,-0.00027108192443847656,0.097850080625,0.0993515364375,0.0993910096375,-0.0006213188171386719,0.0640869140625,0.07305908203125,0.0019435882568359375,0.007656097412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-2.384185791015625e-06,3.814697265625e-06,7.033348083496094e-06,78.4375,0.005859375,22.3125
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.127685546875,0.1270751953125,0.0,0.0,0.0,0.0,0.0,0.1282958984375,0.127197265625,0.035186767578125,0.00020611286163330078,0.038726806640625,0.2259521484375,0.006244659423828125,0.1065673828125,0.0003952980041503906,0.00437164306640625,0.0005612373352050781,0.1368408203125,0.14111328125,0.026485906868554687,0.027865625917041014,0.034698486328125,0.03472900390625,0.083926554809375,0.10029308865625,-0.00019741058349609375,0.00991058349609375,-0.00028324127197265625,0.0006804469886352539,0.0006933212280273438,0.0006337165832519531,0.3662109375,0.3857421875,0.069263783315625,0.07309189533125,-7.599592208862305e-05,-9.274482727050781e-05,0.11367021876875,0.11700998243124999,0.11717110504375,-0.0008754730224609375,0.06341552734375,0.0728759765625,0.000568389892578125,0.0028324127197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-2.86102294921875e-06,7.62939453125e-06,6.556510925292969e-06,86.9375,-0.0546875,13.671875
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.122802734375,0.11322021484375,0.0,0.0,0.0,0.0,0.0,0.12335205078125,0.11328125,0.0369873046875,0.00020766258239746094,0.03924560546875,0.2222900390625,0.00485992431640625,0.0960693359375,0.0003020763397216797,0.00342559814453125,0.0004987716674804688,0.13916015625,0.1448974609375,0.026780115439013673,0.028126480071118166,0.03594970703125,0.036041259765625,0.08624713679375,0.09934855996875,-0.0001913309097290039,0.00984954833984375,-0.0002930164337158203,0.0005555146110839844,0.000667572021484375,0.0005507469177246094,0.3662109375,0.385009765625,0.07130724658125,0.07684394529375,0.0001913309097290039,0.000152587890625,0.11239533121875,0.12311993915,0.12315976245,-0.0009984970092773438,0.06390380859375,0.07513427734375,0.0008907318115234375,0.002895355224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-1.9073486328125e-06,1.9073486328125e-05,4.410743713378906e-06,86.125,-0.0712890625,14.2265625
